cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.391905,0.291904,0.100000,0.010000,0.000000,1.000000,0.612859
0.391905,0.291904,0.100000,0.010000,0.000000,1.000000,0.612859
0.391905,0.291904,0.100000,0.010000,0.000000,1.000000,0.612859
0.391905,0.291904,0.100000,0.010000,0.000000,1.000000,0.612859
0.391905,0.291904,0.100000,0.010000,0.000000,1.000000,0.612859
0.810839,0.746017,0.064822,0.352422,0.003084,0.804348,1.605425
0.186548,0.100328,0.086220,0.135223,0.001128,0.928450,0.975837
0.186548,0.100328,0.086220,0.135223,0.001128,0.928450,0.975837
0.186548,0.100328,0.086220,0.135223,0.001128,0.928450,0.975837
0.186548,0.100328,0.086220,0.135223,0.001128,0.928450,0.975837
0.186548,0.100328,0.086220,0.135223,0.001128,0.928450,0.975837
0.144988,0.090098,0.054890,0.140310,-0.008168,0.740742,0.792770
0.144988,0.090098,0.054890,0.140310,-0.008168,0.740742,0.792770
0.144988,0.090098,0.054890,0.140310,-0.008168,0.740742,0.792770
0.144988,0.090098,0.054890,0.140310,-0.008168,0.740742,0.792770
0.144988,0.090098,0.054890,0.140310,-0.008168,0.740742,0.792770
0.060566,0.021158,0.039408,0.134417,-0.002312,0.627616,0.882792
0.060566,0.021158,0.039408,0.134417,-0.002312,0.627616,0.882792
0.060566,0.021158,0.039408,0.134417,-0.002312,0.627616,0.882792
0.060566,0.021158,0.039408,0.134417,-0.002312,0.627616,0.882792
0.060566,0.021158,0.039408,0.134417,-0.002312,0.627616,0.882792
0.057776,0.040009,0.017767,0.171062,0.009176,0.421157,0.927620
0.053237,0.026645,0.026592,0.154327,0.003930,0.515440,0.907148
0.053237,0.026645,0.026592,0.154327,0.003930,0.515440,0.907148
0.053237,0.026645,0.026592,0.154327,0.003930,0.515440,0.907148
0.053237,0.026645,0.026592,0.154327,0.003930,0.515440,0.907148
0.053237,0.026645,0.026592,0.154327,0.003930,0.515440,0.907148
0.029317,0.026030,0.003287,0.259239,0.021129,0.179310,0.898590
0.029317,0.026030,0.003287,0.259239,0.021129,0.179310,0.898590
0.029317,0.026030,0.003287,0.259239,0.021129,0.179310,0.898590
0.029317,0.026030,0.003287,0.259239,0.021129,0.179310,0.898590
0.029317,0.026030,0.003287,0.259239,0.021129,0.179310,0.898590
0.026479,0.026304,0.000176,0.271189,0.027595,0.030762,0.908798
0.026479,0.026304,0.000176,0.271189,0.027595,0.030762,0.908798
0.026479,0.026304,0.000176,0.271189,0.027595,0.030762,0.908798
0.026479,0.026304,0.000176,0.271189,0.027595,0.030762,0.908798
0.026479,0.026304,0.000176,0.271189,0.027595,0.030762,0.908798
0.026320,0.026231,0.000089,0.284130,0.028800,0.000706,0.907464
0.026320,0.026231,0.000089,0.284130,0.028800,0.000706,0.907464
0.026320,0.026231,0.000089,0.284130,0.028800,0.000706,0.907464
0.026320,0.026231,0.000089,0.284130,0.028800,0.000706,0.907464
0.026320,0.026231,0.000089,0.284130,0.028800,0.000706,0.907464
0.026316,0.026225,0.000091,0.285747,0.028217,0.003935,0.906592
0.026316,0.026225,0.000091,0.285747,0.028217,0.003935,0.906592
0.026316,0.026225,0.000091,0.285747,0.028217,0.003935,0.906592
0.026316,0.026225,0.000091,0.285747,0.028217,0.003935,0.906592
0.026316,0.026225,0.000091,0.285747,0.028217,0.003935,0.906592
0.026313,0.026224,0.000089,0.285419,0.027926,0.000997,0.906888
0.026313,0.026224,0.000089,0.285419,0.027926,0.000997,0.906888
0.026313,0.026224,0.000089,0.285419,0.027926,0.000997,0.906888
0.026313,0.026224,0.000089,0.285419,0.027926,0.000997,0.906888
0.026313,0.026224,0.000089,0.285419,0.027926,0.000997,0.906888
