cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.378687,0.278687,0.100000,0.010000,0.000000,1.000000,0.612859
0.378687,0.278687,0.100000,0.010000,0.000000,1.000000,0.612859
0.378687,0.278687,0.100000,0.010000,0.000000,1.000000,0.612859
0.378687,0.278687,0.100000,0.010000,0.000000,1.000000,0.612859
0.378687,0.278687,0.100000,0.010000,0.000000,1.000000,0.612859
0.804407,0.739148,0.065259,0.465112,0.004862,0.806487,1.542712
0.230223,0.143688,0.086535,0.174443,0.001757,0.930079,0.948837
0.230223,0.143688,0.086535,0.174443,0.001757,0.930079,0.948837
0.230223,0.143688,0.086535,0.174443,0.001757,0.930079,0.948837
0.230223,0.143688,0.086535,0.174443,0.001757,0.930079,0.948837
0.230223,0.143688,0.086535,0.174443,0.001757,0.930079,0.948837
0.154464,0.100673,0.053791,0.222002,-0.010169,0.733080,0.774638
0.154464,0.100673,0.053791,0.222002,-0.010169,0.733080,0.774638
0.154464,0.100673,0.053791,0.222002,-0.010169,0.733080,0.774638
0.154464,0.100673,0.053791,0.222002,-0.010169,0.733080,0.774638
0.154464,0.100673,0.053791,0.222002,-0.010169,0.733080,0.774638
0.126888,0.085762,0.041126,0.253866,0.007572,0.640786,0.831440
0.126888,0.085762,0.041126,0.253866,0.007572,0.640786,0.831440
0.126888,0.085762,0.041126,0.253866,0.007572,0.640786,0.831440
0.126888,0.085762,0.041126,0.253866,0.007572,0.640786,0.831440
0.126888,0.085762,0.041126,0.253866,0.007572,0.640786,0.831440
0.109646,0.090457,0.019188,0.345807,0.034355,0.436544,0.843538
0.109646,0.090457,0.019188,0.345807,0.034355,0.436544,0.843538
0.109646,0.090457,0.019188,0.345807,0.034355,0.436544,0.843538
0.109646,0.090457,0.019188,0.345807,0.034355,0.436544,0.843538
0.109646,0.090457,0.019188,0.345807,0.034355,0.436544,0.843538
0.101803,0.096311,0.005493,0.429618,0.070598,0.229306,0.859996
0.101803,0.096311,0.005493,0.429618,0.070598,0.229306,0.859996
0.101803,0.096311,0.005493,0.429618,0.070598,0.229306,0.859996
0.101803,0.096311,0.005493,0.429618,0.070598,0.229306,0.859996
0.101803,0.096311,0.005493,0.429618,0.070598,0.229306,0.859996
0.099607,0.098688,0.000920,0.473101,0.104786,0.076546,0.881826
0.099607,0.098688,0.000920,0.473101,0.104786,0.076546,0.881826
0.099607,0.098688,0.000920,0.473101,0.104786,0.076546,0.881826
0.099607,0.098688,0.000920,0.473101,0.104786,0.076546,0.881826
0.099607,0.098688,0.000920,0.473101,0.104786,0.076546,0.881826
0.099062,0.098575,0.000487,0.499756,0.116908,0.031735,0.876913
0.099062,0.098575,0.000487,0.499756,0.116908,0.031735,0.876913
0.099062,0.098575,0.000487,0.499756,0.116908,0.031735,0.876913
0.099062,0.098575,0.000487,0.499756,0.116908,0.031735,0.876913
0.099062,0.098575,0.000487,0.499756,0.116908,0.031735,0.876913
0.098967,0.098525,0.000442,0.510674,0.125592,0.015378,0.874015
0.098967,0.098525,0.000442,0.510674,0.125592,0.015378,0.874015
0.098967,0.098525,0.000442,0.510674,0.125592,0.015378,0.874015
0.098967,0.098525,0.000442,0.510674,0.125592,0.015378,0.874015
0.098967,0.098525,0.000442,0.510674,0.125592,0.015378,0.874015
0.098892,0.098431,0.000461,0.518982,0.138385,0.000010,0.872665
0.098892,0.098431,0.000461,0.518982,0.138385,0.000010,0.872665
0.098892,0.098431,0.000461,0.518982,0.138385,0.000010,0.872665
0.098892,0.098431,0.000461,0.518982,0.138385,0.000010,0.872665
0.098892,0.098431,0.000461,0.518982,0.138385,0.000010,0.872665
0.098701,0.098152,0.000549,0.523985,0.165543,0.000010,0.868605
0.098701,0.098152,0.000549,0.523985,0.165543,0.000010,0.868605
0.098701,0.098152,0.000549,0.523985,0.165543,0.000010,0.868605
