cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.042863,0.034862,0.008001,1.110603,0.440137,0.219777,0.446439
0.042863,0.034862,0.008001,1.110603,0.440137,0.219777,0.446439
0.042845,0.034776,0.008068,1.106070,0.441803,0.221199,0.446251
0.042845,0.034776,0.008068,1.106070,0.441803,0.221199,0.446251
0.042845,0.034776,0.008068,1.106070,0.441803,0.221199,0.446251
0.042845,0.034776,0.008068,1.106070,0.441803,0.221199,0.446251
0.042845,0.034776,0.008068,1.106070,0.441803,0.221199,0.446251
0.042786,0.034593,0.008193,1.085633,0.448102,0.223748,0.446324
0.042786,0.034593,0.008193,1.085633,0.448102,0.223748,0.446324
0.042786,0.034593,0.008193,1.085633,0.448102,0.223748,0.446324
0.042786,0.034593,0.008193,1.085633,0.448102,0.223748,0.446324
0.042786,0.034593,0.008193,1.085633,0.448102,0.223748,0.446324
0.042583,0.034233,0.008350,1.015268,0.470637,0.225927,0.447284
0.042583,0.034233,0.008350,1.015268,0.470637,0.225927,0.447284
0.042583,0.034233,0.008350,1.015268,0.470637,0.225927,0.447284
0.042583,0.034233,0.008350,1.015268,0.470637,0.225927,0.447284
0.042583,0.034233,0.008350,1.015268,0.470637,0.225927,0.447284
0.049006,0.040043,0.008962,0.574546,0.620691,0.218622,0.455495
0.042431,0.034058,0.008373,0.971196,0.485642,0.225197,0.448105
0.042431,0.034058,0.008373,0.971196,0.485642,0.225197,0.448105
0.042431,0.034058,0.008373,0.971196,0.485642,0.225197,0.448105
0.042431,0.034058,0.008373,0.971196,0.485642,0.225197,0.448105
0.042431,0.034058,0.008373,0.971196,0.485642,0.225197,0.448105
0.180394,0.170037,0.010357,0.000010,0.838685,0.182286,0.465575
0.042077,0.033719,0.008358,0.874077,0.520946,0.220906,0.449852
0.042077,0.033719,0.008358,0.874077,0.520946,0.220906,0.449852
0.042077,0.033719,0.008358,0.874077,0.520946,0.220906,0.449852
0.042077,0.033719,0.008358,0.874077,0.520946,0.220906,0.449852
0.042077,0.033719,0.008358,0.874077,0.520946,0.220906,0.449852
0.181065,0.171618,0.009447,0.000010,0.886973,0.125683,0.463798
0.041882,0.033686,0.008196,0.786670,0.557549,0.211383,0.451247
0.041882,0.033686,0.008196,0.786670,0.557549,0.211383,0.451247
0.041882,0.033686,0.008196,0.786670,0.557549,0.211383,0.451247
0.041882,0.033686,0.008196,0.786670,0.557549,0.211383,0.451247
0.041882,0.033686,0.008196,0.786670,0.557549,0.211383,0.451247
0.041405,0.033932,0.007473,0.751740,0.590306,0.185020,0.450418
0.041405,0.033932,0.007473,0.751740,0.590306,0.185020,0.450418
0.041405,0.033932,0.007473,0.751740,0.590306,0.185020,0.450418
0.041405,0.033932,0.007473,0.751740,0.590306,0.185020,0.450418
0.041405,0.033932,0.007473,0.751740,0.590306,0.185020,0.450418
0.040165,0.033886,0.006279,0.587931,0.740221,0.067407,0.446027
0.040165,0.033886,0.006279,0.587931,0.740221,0.067407,0.446027
0.040165,0.033886,0.006279,0.587931,0.740221,0.067407,0.446027
0.040165,0.033886,0.006279,0.587931,0.740221,0.067407,0.446027
0.040165,0.033886,0.006279,0.587931,0.740221,0.067407,0.446027
0.041359,0.034302,0.007057,0.454060,0.827704,0.000010,0.452861
0.040073,0.033735,0.006338,0.564000,0.755860,0.055359,0.447248
0.040073,0.033735,0.006338,0.564000,0.755860,0.055359,0.447248
0.040073,0.033735,0.006338,0.564000,0.755860,0.055359,0.447248
0.040073,0.033735,0.006338,0.564000,0.755860,0.055359,0.447248
0.040073,0.033735,0.006338,0.564000,0.755860,0.055359,0.447248
0.039734,0.033079,0.006655,0.496762,0.800526,0.000010,0.460845
0.039734,0.033079,0.006655,0.496762,0.800526,0.000010,0.460845
0.039734,0.033079,0.006655,0.496762,0.800526,0.000010,0.460845
0.039734,0.033079,0.006655,0.496762,0.800526,0.000010,0.460845
0.039734,0.033079,0.006655,0.496762,0.800526,0.000010,0.460845
0.039701,0.032945,0.006755,0.490850,0.807125,0.000010,0.457788
0.039701,0.032945,0.006755,0.490850,0.807125,0.000010,0.457788
0.039701,0.032945,0.006755,0.490850,0.807125,0.000010,0.457788
0.039701,0.032945,0.006755,0.490850,0.807125,0.000010,0.457788
0.039701,0.032945,0.006755,0.490850,0.807125,0.000010,0.457788
0.039691,0.033057,0.006634,0.502531,0.798597,0.006602,0.457441
0.039691,0.033057,0.006634,0.502531,0.798597,0.006602,0.457441
0.039691,0.033057,0.006634,0.502531,0.798597,0.006602,0.457441
0.039691,0.033057,0.006634,0.502531,0.798597,0.006602,0.457441
0.039691,0.033057,0.006634,0.502531,0.798597,0.006602,0.457441
0.039690,0.032974,0.006716,0.495107,0.804409,0.000370,0.458355
0.039690,0.032974,0.006716,0.495107,0.804409,0.000370,0.458355
0.039690,0.032974,0.006716,0.495107,0.804409,0.000370,0.458355
0.039690,0.032974,0.006716,0.495107,0.804409,0.000370,0.458355
0.039690,0.032974,0.006716,0.495107,0.804409,0.000370,0.458355
0.039689,0.033002,0.006688,0.496769,0.802510,0.002572,0.458175
