cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.195356,0.095356,0.100000,0.010000,0.000000,1.000000,0.612859
0.195356,0.095356,0.100000,0.010000,0.000000,1.000000,0.612859
0.195356,0.095356,0.100000,0.010000,0.000000,1.000000,0.612859
0.195356,0.095356,0.100000,0.010000,0.000000,1.000000,0.612859
0.195356,0.095356,0.100000,0.010000,0.000000,1.000000,0.612859
0.227026,0.162502,0.064524,0.208264,0.002005,0.803000,0.724455
0.185277,0.099334,0.085943,0.083450,0.000743,0.927019,0.654201
0.185277,0.099334,0.085943,0.083450,0.000743,0.927019,0.654201
0.185277,0.099334,0.085943,0.083450,0.000743,0.927019,0.654201
0.185277,0.099334,0.085943,0.083450,0.000743,0.927019,0.654201
0.185277,0.099334,0.085943,0.083450,0.000743,0.927019,0.654201
0.141438,0.126736,0.014702,0.464213,0.005623,0.380609,0.487633
0.141438,0.126736,0.014702,0.464213,0.005623,0.380609,0.487633
0.141438,0.126736,0.014702,0.464213,0.005623,0.380609,0.487633
0.141438,0.126736,0.014702,0.464213,0.005623,0.380609,0.487633
0.141438,0.126736,0.014702,0.464213,0.005623,0.380609,0.487633
0.110042,0.077719,0.032322,0.302902,0.032610,0.567627,0.574022
0.110042,0.077719,0.032322,0.302902,0.032610,0.567627,0.574022
0.110042,0.077719,0.032322,0.302902,0.032610,0.567627,0.574022
0.110042,0.077719,0.032322,0.302902,0.032610,0.567627,0.574022
0.110042,0.077719,0.032322,0.302902,0.032610,0.567627,0.574022
0.103083,0.079202,0.023882,0.370623,0.065630,0.486838,0.566729
0.103083,0.079202,0.023882,0.370623,0.065630,0.486838,0.566729
0.103083,0.079202,0.023882,0.370623,0.065630,0.486838,0.566729
0.103083,0.079202,0.023882,0.370623,0.065630,0.486838,0.566729
0.103083,0.079202,0.023882,0.370623,0.065630,0.486838,0.566729
0.091389,0.078923,0.012466,0.527426,0.197951,0.343459,0.567128
0.091389,0.078923,0.012466,0.527426,0.197951,0.343459,0.567128
0.091389,0.078923,0.012466,0.527426,0.197951,0.343459,0.567128
0.091389,0.078923,0.012466,0.527426,0.197951,0.343459,0.567128
0.091389,0.078923,0.012466,0.527426,0.197951,0.343459,0.567128
0.094956,0.089400,0.005555,0.861932,0.546050,0.135306,0.552707
0.081260,0.073211,0.008049,0.673859,0.350335,0.252338,0.560815
0.081260,0.073211,0.008049,0.673859,0.350335,0.252338,0.560815
0.081260,0.073211,0.008049,0.673859,0.350335,0.252338,0.560815
0.081260,0.073211,0.008049,0.673859,0.350335,0.252338,0.560815
0.081260,0.073211,0.008049,0.673859,0.350335,0.252338,0.560815
0.263902,0.254495,0.009407,1.246563,0.886164,0.000010,0.486635
0.078239,0.070916,0.007324,0.731129,0.403918,0.227105,0.553397
0.078239,0.070916,0.007324,0.731129,0.403918,0.227105,0.553397
0.078239,0.070916,0.007324,0.731129,0.403918,0.227105,0.553397
0.078239,0.070916,0.007324,0.731129,0.403918,0.227105,0.553397
0.078239,0.070916,0.007324,0.731129,0.403918,0.227105,0.553397
0.077136,0.069808,0.007328,0.943245,0.552830,0.183901,0.503668
0.073078,0.065864,0.007213,0.846231,0.484723,0.203661,0.526412
0.073078,0.065864,0.007213,0.846231,0.484723,0.203661,0.526412
0.073078,0.065864,0.007213,0.846231,0.484723,0.203661,0.526412
0.073078,0.065864,0.007213,0.846231,0.484723,0.203661,0.526412
0.073078,0.065864,0.007213,0.846231,0.484723,0.203661,0.526412
0.064617,0.055485,0.009132,0.960252,0.520697,0.234485,0.479834
0.064617,0.055485,0.009132,0.960252,0.520697,0.234485,0.479834
0.064617,0.055485,0.009132,0.960252,0.520697,0.234485,0.479834
