ttm,a,b,rho,m,sigma,penalty
0.00821917808219178,0.0044788136323753855,0.029729615636490295,-0.5,-0.0892837181180703,0.16109546607045025,0.0408420199325799
0.0273972602739726,0.013869763362814291,0.038734096223683276,-0.5,-0.22418851660936182,0.3585251942707084,0.025792733154363524
0.08493150684931507,0.03041449896136836,0.06695117972684193,-0.38347673426452195,-0.3051246493047405,0.7801933028808223,0.0045146830952314514
0.16164383561643836,0.09332490841605365,0.12415140035275465,-0.4999999999999995,-0.45447680066595225,0.36253102709964824,0.07760031790559978
0.410958904109589,0.2677776805207882,0.15140243007792167,-0.5,-0.8468689381979019,0.7512854391389815,0.028642954037250905
