ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.0004788738440884067,0.01000000000000001,-0.26538406897869515,-0.007848221721112766,0.01,0.025167319123157818
0.00821917808219178,0.00019735783904691604,0.028566134898530018,0.1806719077979737,-0.002580821077552167,0.06141937098984401,0.06734071250901913
0.0273972602739726,0.0021849772353589795,0.04994000682322418,0.21816359420326276,0.020704037065958143,0.0974565822071423,0.012551844805975336
0.06575342465753424,0.015811729078747054,0.05301023153546197,0.22065850510242396,0.03332483472392131,0.07219671882391133,0.028794789435441136
0.14246575342465753,0.008251823466677511,0.13580067825163117,0.07007466454037946,0.020407734355610285,0.293381803074139,0.03361304466119807
0.3917808219178082,0.04724637502526316,0.2006301994315899,-0.10591827054134173,-0.15729412070126886,0.6250116132326814,0.008061154999134613
0.6410958904109589,0.08653540869522104,0.23142429632824157,-0.08760004860566423,-0.28063218100852966,0.8837399772130168,0.003933921909149955
