ttm,a,b,rho,m,sigma,penalty
0.019178082191780823,0.000621757657440345,0.05002713067223147,-0.08015769148293903,0.002005655798070161,0.06445443290652497,0.02712205782348818
0.038356164383561646,0.0010950843170554696,0.06419717406352972,-0.09439401844429098,0.004298707684100954,0.13757387009605837,0.011333909612346321
0.0958904109589041,0.0070629206591909365,0.10031013790868318,0.0036427418761851857,0.044970244082596214,0.20569882011320445,0.01200483398119872
0.1726027397260274,0.01727973928760119,0.1235741832193443,-0.20894423168561368,-0.07826450890778391,0.37270121962011443,0.003656071433238914
0.2493150684931507,0.0612730719863051,0.15127195554099704,0.14454447196697767,0.04140607167845725,0.30235057565610385,0.029127480679357328
0.4986301369863014,0.02449537567070405,0.2531288073366384,0.1170212956158662,0.015587593320626264,0.9148366599981274,0.010339312063875413
0.7479452054794521,0.3574033013871571,0.1466205101095929,0.4667944938573528,0.1034869957448406,0.3129648139146777,0.008796651308537242
