ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.0012363770746269026,0.022239068519034372,0.4999999999999999,0.0287230381451375,0.010000000000000241,0.9217984521014393
0.021917808219178082,0.0015571843951195968,0.059089209019644054,-0.1543383365187781,0.018668312962404225,0.1039110345822697,0.008737757315898941
0.09863013698630137,0.012005832614437729,0.11423323115961939,0.01069214341716492,0.07509952763702567,0.26399611366170406,0.014409416124787683
0.17534246575342466,0.06357282004942386,0.12478727672928952,0.17614201829393544,0.19482549032172478,0.14959413418063391,0.07457576662495907
0.4246575342465753,0.12940724168649623,0.19012479022749815,0.4286305538860018,0.408208288348978,0.6469080639075173,0.006284914653833257
