ttm,a,b,rho,m,sigma,penalty
0.01643835616438356,0.0020430265495783354,0.050496729410587894,0.005548316746987655,0.02753893424297633,0.04322060108007922,0.0556765494951524
0.03561643835616438,0.005832214774914936,0.05265522580843572,-0.4999999999999999,-0.05408784764156604,0.12217421872583581,0.010379220897735814
0.11232876712328767,0.01087711368319637,0.11865789194955105,-0.027020050373871715,0.06532550049811273,0.30643108775229433,0.012710665737117753
0.18904109589041096,0.07086905899720224,0.12332296346609666,0.07917698951210968,0.14794843684060194,0.18175731639843498,0.06431600301280066
0.4383561643835616,0.14258876470057122,0.19356214705203098,0.41783029377716846,0.45063024033772564,0.6827102903837997,0.013108881754170897
