ttm,a,b,rho,m,sigma,penalty
0.019178082191780823,0.000508647821405572,0.045221189501334205,-0.07209177735729701,0.001630460269386093,0.08227244636993167,0.019534332155452465
0.038356164383561646,0.010884208736226106,0.05479403246272387,0.33165052482416496,0.10710853231296154,0.01,0.18475847281194982
0.13424657534246576,0.004839531463281928,0.13189719781198417,-0.04532415685221883,0.006922663002067023,0.3236581707685293,0.0056494882580746305
0.2876712328767123,0.05722548474401451,0.17325830909938364,0.323956982051065,0.19193321307181968,0.421188632989855,0.016027234210010056
0.536986301369863,0.04599936823335486,0.2554575706522664,0.1808423001327374,0.07664201606892192,0.831919328002785,0.009027129704398978
