ttm,a,b,rho,m,sigma,penalty
0.005479452054794521,0.0011408032469996518,0.029330322971462316,-0.17563796462977962,-0.024463011264980714,0.01310492910093198,0.19001817579071112
0.024657534246575342,0.0036174420965158324,0.04755160652872461,-0.0951374132207768,-0.016829984408887222,0.09254094829325671,0.03062789580696751
0.06301369863013699,0.0036555307191124442,0.09339049625654296,0.06781137563227718,0.011710311589770737,0.2130501121471348,0.02159501235071279
0.13972602739726028,0.05862297143141557,0.07507203288437728,0.02721269192128302,-0.0009303923783500296,0.015952893899769664,0.06522202666122216
0.38904109589041097,0.09150470711875376,0.16264629936536623,0.28696349560465656,0.0794821845904727,0.7044934319452675,0.009939324064199395
0.6383561643835617,0.15628946226143262,0.20506841070776533,0.3927994878510317,0.16238340870723586,1.0,0.007560475114217383
