ttm,a,b,rho,m,sigma,penalty
0.019178082191780823,0.0035240692880343085,0.05050359182216533,0.1040497823980526,0.04926006259635815,0.22862164782699526,0.03929643427437345
0.038356164383561646,0.005937730871365695,0.07453540292376838,-0.13098784494593962,-0.04935282999740396,0.3390089106487203,0.012221298567198028
0.11506849315068493,0.08327490698228644,0.06715544331246157,-0.07667380424093186,-0.03027762182659454,0.13278775399401485,0.07904848261755927
0.3643835616438356,0.1954341847618411,0.18385084643608562,-0.4705966282206724,-0.6549317151531858,0.56892685635282,0.028010666578478734
