ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.002054699502912869,0.03342589261382922,-0.4758954988086401,0.006970541103876339,0.01,0.06710035368346982
0.01643835616438356,0.005824153089127728,0.09814137688859059,-0.4023944998105721,0.029142770452681658,0.09333401464656987,0.053560659293239735
0.03561643835616438,0.02285731718793091,0.0895455066693769,-0.4243072840345832,0.058666558492347344,0.12125405824125263,0.030712366537902887
0.07397260273972603,0.03464149434830758,0.1694239522568639,-0.0460302015819062,0.17385958382131844,0.18242904099944623,0.07950896035904768
0.16986301369863013,0.10492313408534543,0.1585071401042483,-0.26076446841421064,0.13264755275515133,0.42704152755200725,0.014451950578082432
0.2465753424657534,0.014102040592651332,0.23954529049902878,-0.14398423720542153,0.017373075945156788,0.991820484884487,0.018243168715241773
0.4958904109589041,0.304434812538268,0.1919624639835411,-0.07417977592082092,0.13074193755428676,1.0,0.013058746801731386
0.7452054794520548,0.5620072276564433,0.17254268013786586,-0.25598895868769433,-0.18655232594814444,0.850772929357905,0.0073579796150794186
