ttm,a,b,rho,m,sigma,penalty
0.005479452054794521,0.0013090911321829758,0.025044512586179814,0.37936114629295936,0.029257771277416245,0.01,0.1097267832439464
0.024657534246575342,0.0006145027804611577,0.049574625425967515,-0.002012254327300362,4.989562112209531e-05,0.10129794727740378,0.018710079650230603
0.043835616438356165,0.004369147048785894,0.07166970405900844,0.09080329687632009,0.03633562971532653,0.10721456455750794,0.02694816106061546
0.12054794520547946,0.03696782062743179,0.08378477732527166,0.08563545454377282,0.04360409144202599,0.06750616280945426,0.06344277014417131
0.3698630136986301,0.0838307035184931,0.16557401313461384,0.18335646167467343,0.011086354527605473,0.5861956274708107,0.018467533753087382
0.6191780821917808,0.10307912865506529,0.2239264074156036,0.22357246974585063,0.01587023529650025,1.0,0.00818732212895813
