ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.0002765308659918097,0.033323357727971466,-0.06295033582099231,0.0010490045910286913,0.02755074578072524,0.02581111515616041
0.021917808219178082,0.007669376511116907,0.07880151395987002,0.010085235426756099,0.07644654720115547,0.01741808234036456,0.26345873053344976
0.1178082191780822,0.009253387870714284,0.1880686141240201,-0.3293568147272463,0.025736601699771548,0.36947593552113206,0.014252968228083099
0.19452054794520549,0.03087907645081575,0.2407232574051093,-0.19247022700787897,0.11013706277457028,0.42931486916972483,0.030879155385818067
0.4438356164383562,0.0856651277307792,0.28829010775887765,-0.04841651885937944,0.2433592788844463,0.9343067059954929,0.009238931770027905
0.6931506849315069,0.3327681972989496,0.23317437409327235,-0.20466348870157222,0.08790941678539507,1.0,0.005242561820130796
