ttm,a,b,rho,m,sigma,penalty
0.010958904109589041,0.006866001219580004,0.04738627353895603,-0.49999999979890986,-0.07882073507654752,0.019702742171232576,0.5744383111876956
0.030136986301369864,0.02741972947190464,0.01451941448076467,0.5,-0.06574868027496766,0.04074136864207972,0.015420267231409466
0.08767123287671233,0.050275534590773475,0.104416404809276,-0.37163582800945466,-0.3151825937103403,0.23798173596814196,0.020537010979222513
0.2602739726027397,0.1768492281605245,0.1191065357983408,-0.2922455201974323,-0.42921207929429284,0.3642788109625015,0.050587307191538644
0.5095890410958904,0.20336729575205156,0.23728656979722956,-0.26276869851554,-0.6033751957888301,0.9762379314306401,0.02907419728305659
