ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.00221989724325324,0.04351302138151907,0.04127249969464637,0.03766602958146231,0.03155404813101109,4.68539165067412
0.021917808219178082,0.01636607239091766,0.09968938038499536,-0.4713661856227156,-0.07485768716166251,0.15788004694398358,0.04253182414726724
0.07945205479452055,0.04580517089498244,0.1816665411310519,0.033328725386842915,0.19697217558869715,0.2993087936912463,0.10260543571702649
0.25205479452054796,0.06885794061352825,0.2535036162290873,-0.2147594663830353,-0.06662293074394873,1.0,0.015567498927075846
0.5013698630136987,0.33058834825395683,0.23998090885764994,-0.25736100185453037,-0.15640820781013318,1.0,0.011013254423261275
