ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.0003931754573073005,0.018338854511222157,-0.5,-0.00741558869150186,0.016847844416634093,0.048694182351728656
0.019178082191780823,0.000909688856400578,0.06095749058516591,-0.14484545408533883,0.004416802637025735,0.06641082949280215,0.04164800893818616
0.038356164383561646,0.0032891762418566415,0.09856763767146104,-0.15617123140522088,-0.000348851883186351,0.09016689630254361,0.07766122970209881
0.13424657534246576,0.008894412307901526,0.1731007723329715,-0.07559406854147457,0.01551665917974526,0.2600411695876844,0.009220328832483169
0.2876712328767123,0.03228016854921099,0.2495946548322465,-0.1588664610390061,-0.03890689531737129,0.4129143744773984,0.015025909231907697
0.536986301369863,0.10526727304719506,0.3375486469484372,-0.24451383873051488,-0.14438069608477325,0.562664403896201,0.012109911134571496
