ttm,a,b,rho,m,sigma,penalty
0.010958904109589041,0.0019086792492717336,0.035386885335300586,0.2611125594905138,0.031611654616130136,0.021320786632931823,0.08284056105555876
0.030136986301369864,0.0028558105412030007,0.055800293872402776,0.21066245897054736,0.025380009089025643,0.09051756466939764,0.014532000707788222
0.049315068493150684,0.0027517055629961967,0.08242416637795724,0.035939173004201574,0.010870158568246309,0.13990559999830718,0.018331045065305054
0.12602739726027398,0.041320039574116646,0.08379207227577698,0.1076577572004467,0.048590046177852314,0.04018580835300397,0.0679232806730685
0.37534246575342467,0.12127063734358863,0.14256118044501237,0.32521735443353483,0.07270030470511545,0.4569403429098536,0.02427703527839357
0.6246575342465753,0.10408366201952138,0.23234090141670344,0.30760791649357044,0.1155037282268481,1.0,0.00921009392831559
