ttm,a,b,rho,m,sigma,penalty
0.0027397260273972603,0.0001997724464856747,0.02157122083595651,-0.1818441444568795,-0.0014623982854457232,0.01696150205533912,0.02117369831916131
0.005479452054794521,0.002848009023595627,0.011652784796006748,0.017373340975230685,0.00434444403822234,0.01,0.2755424829243346
0.024657534246575342,0.00149030792603616,0.07732192303356727,-0.05739972042214387,0.0022207777817132676,0.05940348627535636,0.01717480336958174
0.10136986301369863,0.011560090959357608,0.14484124683080143,-0.012112042317358953,0.044973066859666976,0.15561621841447923,0.02169315015125208
0.2547945205479452,0.01820193553065371,0.24436104304545223,-0.11439330784272722,0.029848206414672975,0.4013871914983592,0.012445057689175299
0.5041095890410959,0.09738959081537876,0.3132705472461902,-0.28138020850204454,-0.1412272508455302,0.5820053614428923,0.009414405972755177
