ttm,a,b,rho,m,sigma,penalty
0.01643835616438356,0.0006295914959438848,0.05018164759615429,0.009497428225704463,-0.00023836881138015174,0.06882903321856707,0.03427640751913456
0.03561643835616438,0.0018350836162914891,0.05768281956743103,-0.05375067525659766,-0.014990895923526884,0.13788879312002955,0.0063790703631368935
0.0547945205479452,0.0024470060666213662,0.08074918991388468,-0.02900567824916306,-0.008667767933292431,0.1619742615652896,0.023679082421691203
0.13150684931506848,0.020266548424383083,0.11312608646605715,-0.25191943830597446,-0.10764964273971746,0.2956061671907001,0.003871637653285255
0.20821917808219179,0.07137395229693887,0.13058255864062046,-0.09585293312815829,-0.1282575649052963,0.18964763877620527,0.0423297915536034
0.4575342465753425,0.03975922283845372,0.2575606878872475,0.05114066705406056,-0.10136135253693533,0.8313090373178618,0.01067353301585717
0.7068493150684931,0.21249963400216437,0.2324719820876194,0.2612063132894188,0.013902970830588968,0.9007819881534146,0.00567782115711528
