ttm,a,b,rho,m,sigma,penalty
0.0136986301369863,0.0005073825957408439,0.04507685447389523,-0.03612171235414641,0.0008143337190826076,0.04112742446347816,0.03925738080169965
0.03287671232876712,0.0026015484026628804,0.05076908587492499,-0.170972097749895,-0.0035940339267382816,0.0935173397870222,0.008577015898393336
0.09041095890410959,0.004207349491967532,0.1021614660286937,-0.06635389211382452,0.020250987513727378,0.19001463186962883,0.017520364913598624
0.16712328767123288,0.004602308744463732,0.13570842614024753,-0.039605825743540976,0.0026936815767223373,0.39439800367141814,0.005563343103410658
0.24383561643835616,0.04215602157652219,0.16845333127886422,0.035899683495101656,0.000663210719521681,0.4035008257985345,0.030638697211189964
0.4931506849315068,0.071293794732591,0.22884797357229894,0.2691558470796787,0.17246368087594038,0.8432855620683373,0.010055719983992214
0.7424657534246575,0.19131717349936173,0.22437475246421135,0.3189139906933184,0.14081578968991845,0.9863080891247693,0.0060606905862819445
