ttm,a,b,rho,m,sigma,penalty
0.010958904109589041,0.0017842923358454038,0.029477985754292002,-0.30930638654267806,-0.03658050156239867,0.07445010922655522,0.013390369022945933
0.030136986301369864,0.007085553544342209,0.04881539904190995,-0.3380056794528658,-0.09214915381284534,0.1394976011640087,0.13406871781084656
0.10684931506849316,0.01100416059535991,0.0819189949695481,-0.1536612362087657,-0.09279791996858285,0.5007108884344299,0.004957394762952222
0.27945205479452057,0.0349085920765164,0.1513259094178999,-0.1397441294598214,-0.1592018995490122,0.7290757355912448,0.04854539989032253
0.5287671232876713,0.17737794436601942,0.13039909271208217,-0.024311580487840646,-0.20524843538221327,1.0,0.005504810363343496
