ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9656836684594499,1.0731842153641928,1.3119999999999998,0.238815784635807
0.0027397260273972603,1.0165587250727093,1.0932455949235182,1.2903,0.19705440507648175
0.021917808219178082,0.9136054117924126,1.0871165160851752,1.2065000000000001,0.1193834839148249
0.021917808219178082,0.9644366522474928,1.0877784230768492,1.2001,0.1123215769231507
0.021917808219178082,1.0151171242137917,1.0938376522849116,1.1921,0.09826234771508835
0.021917808219178082,1.0658729804244813,1.0938416583003532,1.2003,0.10645834169964674
0.021917808219178082,1.116683247720951,1.093845908014359,1.209,0.11515409198564108
0.1178082191780822,1.0082118858099218,1.0939452227565447,1.1058,0.011854777243455183
0.1178082191780822,1.109033074390914,1.0939465246481601,1.1184,0.02445347535183995
0.1178082191780822,1.2098542629719062,1.0939464866554474,1.1191,0.025153513344552625
0.19452054794520549,0.9022574481352343,1.091946077118613,1.0502,0.04174607711861289
0.19452054794520549,1.0028028339208088,1.0939591857794206,1.0506,0.04335918577942066
0.19452054794520549,1.1027591032763977,1.0939604016313251,1.0506,0.04336040163132515
0.19452054794520549,1.2033634007049705,1.093960816943924,1.057,0.03696081694392417
0.19452054794520549,1.3026678637850317,1.0939605881257768,1.0656,0.028360588125776687
0.19452054794520549,1.4039493094073627,1.0939597445407288,1.0735999999999999,0.020359744540728864
0.19452054794520549,1.504134866748692,1.0939582832646317,1.0813,0.012658283264631809
0.4438356164383562,0.8934802744374302,1.0926125772116524,0.9845999999999999,0.10801257721165247
0.4438356164383562,0.9920251101395879,1.0925553491067777,0.9826999999999999,0.10985534910677774
0.4438356164383562,1.091740979490157,1.0939750062877796,0.9929000000000001,0.10107500628777943
0.4438356164383562,1.1913673521662038,1.0939756447052174,0.9991,0.09487564470521737
0.4438356164383562,1.2906479648467208,1.0939760142149781,1.0065,0.08747601421497819
0.4438356164383562,1.3899285775272379,1.093976178461638,1.0153,0.07867617846163788
0.4438356164383562,1.489232846519663,1.0939761755118218,1.0221,0.0718761755118218
0.4438356164383562,1.5884093767776535,1.0939760299173538,1.0277,0.06627602991735371
0.4438356164383562,1.7870510282493057,1.0939753666532208,1.0371,0.056875366653220905
0.4438356164383562,1.9855038364897881,1.0939742579043727,1.0521,0.041874257904372714
