ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9879323422875074,0.3975282164496594,0.43520000000000003,0.03767178355034062
0.0027397260273972603,1.0007626324470853,0.3099223883180409,0.4207,0.1107776116819591
0.0027397260273972603,1.0136012456774397,0.4712123213830093,0.4379,0.03331232138300927
0.010958904109589041,0.9733726234338947,0.5200548550813818,0.48590000000000005,0.034154855081381774
0.010958904109589041,0.9989784804666408,0.4692977075684651,0.4857,0.016402292431534904
0.010958904109589041,1.0245933132991187,0.5655450684818008,0.5234000000000001,0.04214506848180066
0.030136986301369864,0.9693303865689582,0.5803779601536669,0.5436,0.036777960153666966
0.030136986301369864,1.0203477753357455,0.6034567064186107,0.5434,0.06005670641861072
0.030136986301369864,1.071377189053178,0.6592450100648389,0.5962,0.06304501006483898
0.10684931506849316,0.9033595943313182,0.6463312935075793,0.6195,0.02683129350757929
0.10684931506849316,1.0037218004360167,0.6532212722418083,0.6189,0.034321272241808254
0.10684931506849316,1.1041050626228317,0.6711275715525765,0.645,0.0261275715525765
0.3561643835616438,0.8803109649577548,0.6693312949589618,0.6709999999999999,0.00166870504103811
0.3561643835616438,0.9781386022399374,0.6717798788816635,0.6711,0.0006798788816634316
0.3561643835616438,1.1737582859999003,0.6806057752702075,0.7004,0.01979422472979253
0.3561643835616438,1.3693967220555037,0.6893734458356223,0.7231000000000001,0.03372655416437775
0.6054794520547945,0.8584354156115064,0.674292923259797,0.6809999999999999,0.0067070767402029885
0.6054794520547945,0.9537916556583214,0.6758218986316039,0.6809000000000001,0.0050781013683961485
0.6054794520547945,1.049195839080065,0.6787668863497235,0.6884999999999999,0.009733113650276404
0.6054794520547945,1.1445805541486753,0.680705528358249,0.6970000000000001,0.016294471641751018
0.6054794520547945,1.3353439798401212,0.6848137759198245,0.7126,0.027786224080175503
0.6054794520547945,1.5261074055315669,0.6890072239037779,0.73,0.040992776096222094
0.6054794520547945,1.7168708312230128,0.6931398089137607,0.7451000000000001,0.05196019108623939
