ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0024928655924399,0.6274725394469303,0.6546,0.027127460553069693
0.021917808219178082,0.9686646990525791,0.7074560802553119,0.6659,0.04155608025531188
0.021917808219178082,1.0020669300543923,0.7110791546763957,0.6498,0.061279154676395664
0.021917808219178082,1.0354691610562052,0.7114752371695257,0.6615000000000001,0.049975237169525566
0.021917808219178082,1.0688713920580184,0.7144764096572876,0.6789000000000001,0.03557640965728759
0.07945205479452055,0.9340743656634263,0.7188136713015194,0.7111,0.007713671301519454
0.07945205479452055,1.0007939632108138,0.720951495180218,0.7023999999999999,0.018551495180218036
0.07945205479452055,1.0675121362785993,0.7207191392284229,0.7151000000000001,0.005619139228422831
0.3287671232876712,0.9205402782398744,0.7225150180415055,0.7198,0.0027150180415055347
0.3287671232876712,1.0520501827937192,0.7237304245353267,0.7119,0.011830424535326678
0.3287671232876712,1.183556455642934,0.7235930936534376,0.7415,0.017906906346562446
0.3287671232876712,1.315062728492149,0.7235933625995568,0.7537999999999999,0.03020663740044316
0.5780821917808219,0.9073963170079773,0.7232045062827119,0.7212999999999999,0.001904506282711993
0.5780821917808219,1.0370337723010872,0.7241875767985239,0.7212999999999999,0.0028875767985239165
0.5780821917808219,1.166662993838723,0.7240707777292713,0.7328,0.008729222270728698
0.5780821917808219,1.296292215376359,0.7240058230562225,0.7426999999999999,0.018694176943777396
0.5780821917808219,1.5555365434422468,0.723981465054222,0.7803,0.05631853494577799
0.5780821917808219,1.8148091015269026,0.7240471613276517,0.8037000000000001,0.0796528386723484
