ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9828755005644513,0.7593951965617091,0.8034,0.04400480343829094
0.0027397260273972603,0.9973366896288222,0.7608107440563122,0.7733,0.012489255943687771
0.0027397260273972603,1.011392777756551,0.7778025883248999,0.8423999999999999,0.06459741167510002
0.0027397260273972603,1.0254398996698364,0.7778543817797072,0.9283,0.1504456182202928
0.019178082191780823,0.9546871770911018,0.7713930767610075,0.7421,0.029293076761007564
0.019178082191780823,0.9827750422312475,0.7718280494731667,0.7081999999999999,0.0636280494731668
0.019178082191780823,1.0102926368750078,0.7782755632124102,0.6927,0.08557556321241022
0.019178082191780823,1.0389336160730331,0.7782737562956819,0.7254,0.052873756295681806
0.019178082191780823,1.066636725986639,0.7782705612250091,0.7426999999999999,0.035570561225009234
0.038356164383561646,0.954095652017744,0.7736764926625769,0.7626000000000001,0.01107649266257682
0.038356164383561646,0.9821572888417953,0.7737959381657321,0.7453,0.02849593816573215
0.038356164383561646,1.010226863279264,0.7783330735890452,0.7437999999999999,0.03453307358904534
0.038356164383561646,1.0382805624898979,0.7783320166639629,0.7506999999999999,0.027632016663962977
0.038356164383561646,1.0663421993139492,0.778330050361716,0.759,0.019330050361715978
0.038356164383561646,1.122072512814068,0.7783222349469169,0.7973,0.01897776505308313
0.07671232876712329,0.896467023460542,0.7748958881268327,0.7908,0.015904111873167204
0.07671232876712329,0.9529126616308035,0.7751418261560162,0.7698,0.005341826156016194
0.07671232876712329,1.0085254013931098,0.7783683823073928,0.7611,0.017268382307392804
0.07671232876712329,1.0646369083840717,0.7783672956137588,0.7656999999999999,0.0126672956137589
0.07671232876712329,1.1209153843394668,0.7783643532464575,0.7804000000000001,0.0020356467535426193
0.15342465753424658,0.8946474362200252,0.7760727782904306,0.7924,0.01632722170956935
0.15342465753424658,1.0064727380084364,0.7783905759927358,0.7651,0.013290575992735754
0.15342465753424658,1.1182817824069673,0.7783895535746115,0.7587999999999999,0.019589553574611562
0.15342465753424658,1.2301402248025346,0.7783856025038199,0.7696,0.00878560250381999
0.40273972602739727,0.8868452033868619,0.7770109339559874,0.7922,0.0151890660440126
0.40273972602739727,0.9980383002742387,0.7769676680913677,0.7841,0.007132331908632272
0.40273972602739727,1.1089658782288927,0.7784092443663548,0.7785,9.075563364513428e-05
0.40273972602739727,1.2192026636253102,0.7784088103685822,0.779,0.0005911896314177989
0.40273972602739727,1.3302678050802927,0.7784077630972593,0.7818999999999999,0.0034922369027405864
0.40273972602739727,1.55255222952045,0.7784040098979903,0.7945,0.016095990102009683
0.6520547945205479,0.8803785627819962,0.7773093409933293,0.7920999999999999,0.014790659006670648
0.6520547945205479,0.9903081839068318,0.7772649022861896,0.7877,0.010435097713810348
0.6520547945205479,1.1003424265631465,0.7784151631131684,0.7833,0.004884836886831612
0.6520547945205479,1.2094770221356286,0.7784152338797057,0.7837000000000001,0.005284766120294382
0.6520547945205479,1.3204109118757759,0.7784149798291453,0.7857999999999999,0.007385020170854628
0.6520547945205479,1.4304451545320904,0.7784144726871011,0.7898999999999999,0.011485527312898869
0.6520547945205479,1.540479397188405,0.7784137487810089,0.7931,0.014686251218991142
0.6520547945205479,1.7605478825010343,0.7784117149759776,0.8017,0.02328828502402236
