ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9604010104743321,0.5815807733002479,0.5677,0.01388077330024795
0.019178082191780823,0.9935182866975849,0.48790293877533886,0.5502,0.062297061224661165
0.019178082191780823,1.0266682033571388,0.52704235976776,0.5528,0.02575764023223992
0.038356164383561646,0.9934735411503364,0.565971093396857,0.5564,0.009571093396857022
0.038356164383561646,1.0265580502020002,0.5750606463290685,0.5584,0.016660646329068496
0.038356164383561646,1.0597051105603588,0.6090193247812999,0.56,0.04901932478129989
0.07671232876712329,0.9271031998304726,0.657166877127453,0.6288,0.028366877127453005
0.07671232876712329,0.9932932837481325,0.6275667689527312,0.6077,0.019866768952731206
0.07671232876712329,1.0595451107953078,0.6361603804768644,0.6076,0.028560380476864378
0.32602739726027397,0.9140075575367758,0.6936575323721149,0.6858,0.00785753237211495
0.32602739726027397,1.0445405131566405,0.6906696391897349,0.6858,0.004869639189734931
0.32602739726027397,1.1751080773012208,0.691307708999807,0.7008,0.009492291000192998
0.32602739726027397,1.3056756414458008,0.6953508427064329,0.7138,0.01844915729356711
0.5753424657534246,0.9012697603394955,0.7015518997772633,0.6960999999999999,0.005451899777263347
0.5753424657534246,1.0300225832451377,0.7003124663462101,0.6844,0.01591246634621013
0.5753424657534246,1.15877540615078,0.6995613695454663,0.6993,0.00026136954546629454
0.5753424657534246,1.287528229056422,0.6999915565647107,0.7391,0.0391084434352893
0.5753424657534246,1.5450338748677066,0.703068216127782,0.7490000000000001,0.04593178387221808
