ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9488830381463633,0.6402027813494681,0.6169,0.02330278134946806
0.019178082191780823,0.9805124727512421,0.5476360156082323,0.5739,0.026263984391767692
0.019178082191780823,1.0121419073561209,0.518722984519857,0.5706,0.05187701548014301
0.019178082191780823,1.0437713419609997,0.6012205367078579,0.5724,0.02882053670785789
0.11506849315068493,0.945614554899229,0.7036260261975911,0.6801,0.023526026197591032
0.11506849315068493,1.0086389929748294,0.6964427669558879,0.6585,0.03794276695588794
0.11506849315068493,1.0716964955524595,0.7006723338663156,0.659,0.041672333866315525
0.11506849315068493,1.1347374658790748,0.7136460061470024,0.6607999999999999,0.05284600614700241
0.1917808219178082,0.8802994024024628,0.7325720558717997,0.7363,0.0037279441282002113
0.1917808219178082,0.9429988621147063,0.7240503033829848,0.7293000000000001,0.005249696617015243
0.1917808219178082,1.0059944695454037,0.7218477979643874,0.723,0.001152202035612615
0.1917808219178082,1.131743778238579,0.7253741641300613,0.727,0.0016258358699386966
0.1917808219178082,1.257347625184673,0.7384361758771698,0.738,0.00043617587716981987
0.4410958904109589,0.9944336576015752,0.7433902492920922,0.7718,0.028409750707907855
0.4410958904109589,1.243042072001969,0.7453546450510985,0.7859999999999999,0.040645354948901424
0.4410958904109589,1.4916504864023628,0.7515162644730886,0.8011,0.04958373552691142
