ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9864051450892368,0.6197540647927002,0.6663,0.04654593520729977
0.0027397260273972603,1.0046719070353338,0.4390823528605757,0.6,0.1609176471394243
0.0136986301369863,0.9500882120363021,0.8736266965781024,0.8165,0.05712669657810243
0.0136986301369863,0.986628624215813,0.7697785078700637,0.7601,0.009678507870063746
0.0136986301369863,1.0231719206544792,0.7187134884631988,0.6354,0.08331348846319886
0.03287671232876712,0.9504660939499178,0.8904799815417196,0.8569,0.033579981541719595
0.03287671232876712,1.0235788704076036,0.832437586223734,0.7970999999999999,0.03533758622373406
0.03287671232876712,1.0966916468652896,0.8380533132992201,0.7315,0.10655331329922002
0.12876712328767123,0.879101558207512,0.9454592785970539,0.9588,0.013340721402946065
0.12876712328767123,0.9523600213914712,0.9298747350895818,0.9190999999999999,0.010774735089581933
0.12876712328767123,1.0256184845754306,0.9203295129573208,0.8764,0.04392951295732084
0.12876712328767123,1.09887694775939,0.9118857530450555,0.8704999999999999,0.04138575304505554
0.12876712328767123,1.1721354109433493,0.9067899061309722,0.8704999999999999,0.03628990613097227
0.12876712328767123,1.2453938741273087,0.904600879132259,0.8704999999999999,0.03410087913225901
0.2054794520547945,0.8805064673200025,0.9465780938008067,0.9878,0.0412219061991933
0.2054794520547945,1.0272575452066695,0.9325528439603749,0.9592,0.026647156039625197
0.2054794520547945,1.1740086230933366,0.9225559349645812,0.9239,0.00134406503541884
0.2054794520547945,1.3207597009800036,0.9172535061076426,0.9239,0.006646493892357497
0.4547945205479452,0.8739017967420941,0.9498681107948612,0.9732999999999999,0.023431889205138723
0.4547945205479452,1.0195520961991098,0.944469121271444,0.9577,0.013230878728555995
0.4547945205479452,1.1652023956561255,0.9393813631861286,0.9536,0.014218636813871366
0.4547945205479452,1.3108526951131412,0.9355107388026355,0.9536,0.018089261197364537
0.4547945205479452,1.4565029945701569,0.9325683571642068,0.9536,0.021031642835793174
0.4547945205479452,1.6021532940271725,0.9303460625570265,0.9536,0.02325393744297355
0.4547945205479452,1.7478035934841882,0.9286897855000474,0.9536,0.024910214499952565
0.7041095890410959,0.8673954716173745,0.9511355221395752,0.9475,0.003635522139575187
0.7041095890410959,1.0119613835536037,0.9479708982879725,0.9440000000000001,0.00397089828797248
0.7041095890410959,1.156533983305432,0.9445922778132062,0.9425,0.0020922778132062003
0.7041095890410959,1.3010781601020045,0.9418574939947981,0.9457,0.0038425060052018623
0.7041095890410959,1.4456424001133383,0.939613976082339,0.9457,0.006086023917660999
0.7041095890410959,1.5902250312985198,0.9377551880474307,0.9498000000000001,0.012044811952569345
0.7041095890410959,1.734790943234749,0.9362038984026753,0.9512,0.014996101597324785
0.7041095890410959,1.879356855170978,0.9349018012309901,0.9573,0.022398198769009947
0.7041095890410959,2.0239227671072073,0.9338045125913949,0.9597,0.025895487408605145
0.7041095890410959,2.3130545909796654,0.9320933326255012,0.9654,0.03330666737449883
