ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9858044164037855,0.8147179964645682,0.8256,0.010882003535431783
0.00821917808219178,1.0350946372239747,0.8271166949717979,0.8256,0.0015166949717978495
0.0273972602739726,0.9348167070441883,0.8339821477023941,0.8259000000000001,0.008082147702394016
0.0273972602739726,0.9840233961402666,0.8326070540570447,0.8139,0.01870705405704476
0.0273972602739726,1.0332042320045343,0.8378226897949351,0.8306999999999999,0.007122689794935244
0.0273972602739726,1.08242680088759,0.8391374036464574,0.8388,0.0003374036464574015
0.08493150684931507,0.8808494520627047,0.8395982014358693,0.8439,0.00430179856413071
0.08493150684931507,0.9787216134030052,0.8390299932635893,0.8391,7.000673641066602e-05
0.08493150684931507,1.0765737550892578,0.8419829229727332,0.8391,0.002882922972733293
0.08493150684931507,1.1744659360836063,0.8424236247751593,0.8541,0.011676375224840663
0.33424657534246577,0.868855861639531,0.8421349085639266,0.8205,0.02163490856392658
0.33424657534246577,0.965395401821701,0.8419996761890204,0.8197,0.0222996761890204
0.33424657534246577,1.0619410931621613,0.8434971164457916,0.8264,0.017097116445791594
0.33424657534246577,1.1585505374226306,0.8434752957120436,0.8344,0.009075295712043574
0.33424657534246577,1.2550527942785041,0.8434833764870193,0.8397,0.0037833764870193187
0.33424657534246577,1.351595316915312,0.8435148359527647,0.8477,0.004185164047235346
0.33424657534246577,1.448188171778288,0.8435647712091815,0.8556,0.01203522879081853
0.33424657534246577,1.5446281693839252,0.8436292433582104,0.8603000000000001,0.01667075664178963
0.5835616438356165,0.9524317487408852,0.8425789289319815,0.8484999999999999,0.005921071068018424
0.5835616438356165,1.9049705443929572,0.8437872226105836,0.8903,0.04651277738941639
