ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9979658851870622,0.431527208011336,0.5171,0.08557279198866402
0.0027397260273972603,1.0124291588854255,0.4930159445635608,0.5205,0.02748405543643917
0.01643835616438356,0.9809737260613558,0.5771494977987104,0.5151,0.062049497798710385
0.01643835616438356,1.009825894474925,0.5747919968161249,0.5036999999999999,0.07109199681612499
0.01643835616438356,1.0388626992884946,0.5819576319360306,0.5266,0.055357631936030605
0.03561643835616438,0.9487055057117821,0.602588411960156,0.5382,0.06438841196015599
0.03561643835616438,1.0062028090882538,0.5975454215777108,0.5294,0.06814542157771086
0.03561643835616438,1.0349514607764896,0.5969101432348709,0.5402,0.05671014323487089
0.03561643835616438,1.0636646409125667,0.5989904824233175,0.5584,0.04059048242331753
0.07397260273972603,0.9705633834981389,0.6066524842300378,0.5600999999999999,0.04655248423003788
0.07397260273972603,1.0276553472333234,0.607373143152677,0.5599000000000001,0.04747314315267692
0.07397260273972603,1.0848972031350104,0.6072310949627991,0.5711999999999999,0.036031094962799215
0.1506849315068493,0.9054300906109163,0.6137330504778478,0.5958,0.017933050477847767
0.1506849315068493,1.0187598975353933,0.6128455188198628,0.5952000000000001,0.01764551881986276
0.1506849315068493,1.1317543097204115,0.6119359617786826,0.6243,0.012364038221317375
0.3232876712328767,0.8880472174705528,0.6155797278812372,0.6325999999999999,0.01702027211876278
0.3232876712328767,0.9991019183866946,0.6141824796196496,0.6325999999999999,0.018417520380350383
0.3232876712328767,1.110213072092796,0.6149478593207821,0.6483,0.03335214067921788
0.3232876712328767,1.2212167537616252,0.61455927714683,0.6675,0.052940722853169975
0.3232876712328767,1.3321639893870936,0.6144971287690559,0.6853,0.07080287123094409
0.5726027397260274,0.8640661874699602,0.616474194569451,0.6378,0.021325805430549072
0.5726027397260274,0.9720744609037053,0.615701933348969,0.6373,0.021598066651030923
0.5726027397260274,1.0799380979482256,0.6163505369032405,0.6535,0.03714946309675948
0.5726027397260274,1.1879319077430481,0.6159696905272041,0.6679999999999999,0.052030309472795855
0.5726027397260274,1.2959257175378707,0.6157141017061541,0.677,0.0612858982938459
0.5726027397260274,1.512107662065539,0.6154774686346356,0.6992,0.08372253136536445
