ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9627641343402562,0.9331893267532713,0.9201999999999999,0.012989326753271357
0.0136986301369863,1.0109033143187234,0.9403479367519645,0.9104000000000001,0.029947936751964388
0.0136986301369863,1.0590415673815197,0.9415650625279957,0.9106000000000001,0.03096506252799558
0.03287671232876712,0.9613896310282735,0.938662540660931,0.9951000000000001,0.056437459339069074
0.03287671232876712,1.0095619943176082,0.943429494867354,0.9873000000000001,0.04387050513264612
0.03287671232876712,1.0575987508797298,0.9435871050988144,0.9872,0.043612894901185584
0.03287671232876712,1.1056692952752347,0.9440354546227202,0.9872,0.04316454537727976
0.1095890410958904,0.8602586319784897,0.9423954775571164,0.9419,0.0004954775571164305
0.1095890410958904,0.9558456653354922,0.9423576182129662,0.9327,0.00965761821296618
0.1095890410958904,1.0514292268649725,0.9450008681894329,0.9342,0.010800868189432822
0.1095890410958904,1.1470038348161542,0.9450696427813613,0.946,0.0009303572186386555
0.1095890410958904,1.2425874877175005,0.9452192488746893,0.9571999999999999,0.011980751125310607
0.3589041095890411,0.8457867602420078,0.9440413823769318,0.9129,0.03114138237693176
0.3589041095890411,0.9397692490585862,0.9439891188155803,0.9131999999999999,0.03078911881558044
0.3589041095890411,1.0337364592270846,0.9454788887990007,0.9131,0.03237888879900064
0.3589041095890411,1.127715680322677,0.9454758944251571,0.9222,0.023275894425157095
0.3589041095890411,1.2216919870162335,0.9454809822508734,0.9288,0.016680982250873444
0.3589041095890411,1.3157808172314656,0.945492409337515,0.9381,0.007392409337514949
0.3589041095890411,1.4096446004033463,0.9455087825419012,0.9519,0.006391217458098786
0.3589041095890411,1.5036209070969029,0.9455291121113245,0.9526,0.007070887888675492
0.3589041095890411,1.6916084941301186,0.9455784929926341,0.968,0.022421507007365893
