ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9636190607837611,0.5522627510891405,0.5499,0.0023627510891404135
0.01643835616438356,0.9968473042590633,0.4539684218369008,0.5499,0.09593157816309927
0.01643835616438356,1.03008513155184,0.5307468604880815,0.55,0.019253139511918538
0.03561643835616438,0.9629420069836538,0.5789469825156982,0.55,0.02894698251569816
0.03561643835616438,0.9961376423148645,0.5456822742984536,0.5499,0.0042177257015464376
0.03561643835616438,1.0291344647172866,0.5679296881594658,0.5496,0.018329688159465785
0.03561643835616438,1.0625552860797287,0.6058994465203554,0.55,0.05589944652035539
0.0547945205479452,0.9290670574057263,0.6259133478853767,0.57,0.05591334788537672
0.0547945205479452,0.9954355959805637,0.5863541661523609,0.5664,0.019954166152360897
0.0547945205479452,1.0618007875907343,0.6142148632132022,0.5815,0.03271486321320216
0.1506849315068493,0.9230724598694248,0.6524821391387974,0.6212,0.031282139138797405
0.1506849315068493,0.9890153363311487,0.6463361488600396,0.6212,0.025136148860039675
0.1506849315068493,1.0549496920865586,0.6496597152995638,0.6214,0.028259715299563837
0.1506849315068493,1.1208737012700158,0.6562272670233577,0.6335999999999999,0.02262726702335771
0.1506849315068493,1.1864867073939216,0.6659559308880924,0.6456000000000001,0.02035593088809229
0.3041095890410959,0.9136484724450147,0.6680578677197667,0.6594,0.008657867719766732
0.3041095890410959,1.0440306892821114,0.6675130015288285,0.6591,0.008413001528828512
0.3041095890410959,1.1746816938910027,0.6704668857720403,0.6787000000000001,0.008233114227959804
0.3041095890410959,1.3050383616026393,0.676501658167362,0.7009000000000001,0.024398341832638115
0.5534246575342465,0.8987252224665898,0.6761683262827026,0.7001000000000001,0.02393167371729743
0.5534246575342465,1.027114539961817,0.6762769189335807,0.6976,0.021323081066419336
0.5534246575342465,1.155503857457044,0.6766913549719543,0.7140000000000001,0.03730864502804576
0.5534246575342465,1.283884933096756,0.6781289615330662,0.7254999999999999,0.04737103846693369
0.5534246575342465,1.5406718099427255,0.6828070853231288,0.7554000000000001,0.07259291467687123
