ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9553676871226298,0.7131319938891244,0.6762999999999999,0.036831993889124504
0.01643835616438356,0.9861859996104565,0.6127044484317371,0.6474,0.03469555156826287
0.01643835616438356,1.0170043120982832,0.5866850138338121,0.6474,0.06071498616618787
0.01643835616438356,1.04782262458611,0.6674152852782672,0.6474,0.020015285278267236
0.03561643835616438,1.0475230393449653,0.7033327009171358,0.6495000000000001,0.05383270091713577
0.0547945205479452,0.9240219843310512,0.7919929953997839,0.7745000000000001,0.017492995399783773
0.0547945205479452,0.9856234499531213,0.7436463624612095,0.7408,0.002846362461209506
0.0547945205479452,1.0472249155751914,0.7375962751360562,0.7408,0.0032037248639438243
0.0547945205479452,1.1088263811972614,0.766434892492181,0.7408,0.025634892492180983
0.1506849315068493,0.861191864935589,0.836659092634148,0.8201999999999999,0.01645909263414802
0.1506849315068493,0.9842192742121016,0.8112108526788002,0.7864,0.024810852678800233
0.1506849315068493,1.1072466834886143,0.8068026314403365,0.7864,0.020402631440336494
0.1506849315068493,1.230274092765127,0.8150238313389798,0.7885,0.026523831338979842
0.2273972602739726,0.8602129395688121,0.8406235473247318,0.857,0.016376452675268216
0.2273972602739726,0.9216567209665844,0.8325518800995181,0.8452,0.012648119900481869
0.2273972602739726,0.9830992942575941,0.8266161974754783,0.831,0.0043838025245216405
0.2273972602739726,1.1059880651599012,0.8227488155030872,0.831,0.008251184496912756
0.2273972602739726,1.2288741178219926,0.8235346495168052,0.8323,0.008765350483194823
0.2273972602739726,1.3517631907509904,0.828568875429715,0.8382,0.009631124570284921
0.4767123287671233,0.9746659941471306,0.8434053865011497,0.8542000000000001,0.010794613498850358
0.4767123287671233,1.2183324926839134,0.8397103743087486,0.8547,0.014989625691251396
0.4767123287671233,1.4620007724237414,0.8393590427432462,0.8612000000000001,0.021840957256753835
0.4767123287671233,1.7056654897574786,0.841587746670538,0.8748,0.03321225332946198
