ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9674571597876431,0.8424478250747116,0.8583,0.015852174925288343
0.005479452054794521,0.997690196031007,0.7873063054912082,0.7998000000000001,0.012493694508791897
0.005479452054794521,1.0279232322743708,0.7852967062853061,0.8039000000000001,0.018603293714693936
0.024657534246575342,0.9671846343377143,0.8564987304758611,0.8227,0.03379873047586113
0.024657534246575342,1.0276200078824498,0.8478957689636055,0.8053,0.04259576896360551
0.024657534246575342,1.0880827136299285,0.8415097350961444,0.816,0.025509735096144404
0.06301369863013699,0.9061910975786575,0.870426879599289,0.8531,0.017326879599289025
0.06301369863013699,0.9666038374172345,0.8638617959740104,0.8278,0.03606179597401038
0.06301369863013699,1.027030227311996,0.8620364559694432,0.8219,0.04013645596944326
0.06301369863013699,1.0874280032042878,0.8579570210215491,0.8238,0.03415702102154916
0.06301369863013699,1.1478420569329661,0.8550304531738097,0.8249,0.03013045317380969
0.1589041095890411,0.9651997239528789,0.8675250829516322,0.8656999999999999,0.0018250829516323064
0.1589041095890411,1.2064996549410987,0.8628761777523273,0.8656999999999999,0.002823822247672636
0.1589041095890411,1.3271496204352085,0.8606359757535337,0.8754000000000001,0.01476402424646639
0.2356164383561644,0.843546268512828,0.8717623353135306,0.8933,0.021537664686469338
0.2356164383561644,0.9037973951354009,0.8700301876440395,0.882,0.011969812355960507
0.2356164383561644,0.9640575253125354,0.8684452566146904,0.8776999999999999,0.009254743385309516
0.2356164383561644,1.0845594880879217,0.867629865293201,0.8776999999999999,0.010070134706798961
0.2356164383561644,1.2050864287986736,0.8654858313299105,0.8776999999999999,0.012214168670089398
0.2356164383561644,1.325579097304736,0.8637441977375867,0.8819,0.018155802262413312
0.2356164383561644,1.4461037145584081,0.862321637578561,0.8904000000000001,0.02807836242143913
0.4849315068493151,0.9538742197606968,0.8696340358986464,0.8745999999999999,0.004965964101353526
0.4849315068493151,1.1923527265529796,0.8685210832157237,0.8826,0.014078916784276307
0.4849315068493151,1.4308164477120053,0.8667161287010355,0.8944,0.027683871298964435
0.4849315068493151,1.6692818749374019,0.8653144725566037,0.9068,0.0414855274433964
