ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0021128758846285,0.3836365812798135,0.4708,0.08716341872018651
0.0027397260273972603,1.0152985716199525,0.5085415115013058,0.5117,0.0031584884986942674
0.005479452054794521,0.9756035822054125,0.5929890960986899,0.5919,0.0010890960986899012
0.005479452054794521,1.0019511680641249,0.47464705154295195,0.5065,0.031852948457048
0.024657534246575342,0.948335723490592,0.6696454376211508,0.6401,0.029545437621150805
0.024657534246575342,0.974679409502334,0.6458364609591971,0.6043,0.04153646095919716
0.024657534246575342,1.000916628912794,0.6361033635241904,0.586,0.050103363524190425
0.024657534246575342,1.0273647829889467,0.6370317462362639,0.5668,0.07023174623626394
0.024657534246575342,1.0536985874116738,0.6506132787433876,0.58,0.07061327874338763
0.12054794520547946,0.8925215097683854,0.7017825336491266,0.6942,0.007582533649126533
0.12054794520547946,0.9450317058137301,0.696310767394366,0.6678000000000001,0.028510767394365977
0.12054794520547946,0.9975271826157264,0.6926719961357388,0.6439,0.04877199613573879
0.12054794520547946,1.0500319209703974,0.6934644994381256,0.6327,0.06076449943812556
0.12054794520547946,1.1025369901160185,0.6933378967308244,0.6328,0.060537896730824325
0.12054794520547946,1.1550387515501146,0.6946019425067648,0.6422,0.052401942506764776
0.273972602739726,0.8353756527677562,0.7080885527489078,0.7369,0.028811447251092193
0.273972602739726,0.9397956466577213,0.7041871556060021,0.7088,0.004612844393997895
0.273972602739726,1.0442588216374604,0.7035798323515332,0.6981,0.005479832351533154
0.273972602739726,1.1486319271642051,0.7025783461131959,0.7004,0.0021783461131958948
0.273972602739726,1.2530621706795981,0.7025706634512126,0.7105,0.007929336548787469
0.5232876712328767,0.8279182306559492,0.7091988418430762,0.7587999999999999,0.049601158156923675
0.5232876712328767,0.9314012621521992,0.7074861487754507,0.7471,0.0396138512245493
0.5232876712328767,1.0348935042839418,0.7075327990559379,0.7415999999999999,0.034067200944062015
0.5232876712328767,1.138378142311756,0.7067435057353347,0.7432,0.03645649426466524
0.5232876712328767,1.2418285096919541,0.7062633491615355,0.7473000000000001,0.04103665083846453
0.5232876712328767,1.3453225721325741,0.706025112911537,0.7548999999999999,0.04887488708846288
0.5232876712328767,1.4487999279739465,0.7059781834724103,0.7642,0.05822181652758973
0.5232876712328767,1.6557713462559387,0.7063098914446565,0.7823,0.0759901085553435
