ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9283301921054801,1.0368303668966223,1.0867,0.049869633103377664
0.01643835616438356,0.9509741144846038,1.0373710208524893,1.0852,0.04782897914751061
0.01643835616438356,0.9962594984286272,1.0377003276816705,1.0787,0.04099967231832946
0.01643835616438356,1.0415581710238517,1.04463557980096,1.0835,0.03886442019904002
0.01643835616438356,1.0868255907576352,1.044642061542872,1.0975,0.05285793845712794
0.03561643835616438,0.9056978356538822,1.0396073482047932,1.0946,0.05499265179520685
0.03561643835616438,0.9962576938264628,1.0399918788409286,1.0943,0.054308121159071465
0.03561643835616438,1.1321099903725367,1.0447142456175902,1.1071,0.062385754382409786
0.09315068493150686,0.8604035926831278,1.0417110103166627,0.9991,0.0426110103166627
0.09315068493150686,0.9057076792236998,1.0418233651438358,0.9992,0.0426233651438358
0.09315068493150686,0.9509939245073852,1.0418565178401238,0.9992,0.04265651784012381
0.09315068493150686,0.9962793494839273,1.0418236742511353,0.9991,0.042723674251135324
0.09315068493150686,1.0415430777688517,1.0447659407835292,1.0495,0.004734059216470854
0.09315068493150686,1.0868501994370117,1.0447663179348476,1.0835,0.038733682065152264
0.09315068493150686,1.1321356244135539,1.0447663059197045,1.1012,0.056433694080295416
0.09315068493150686,1.1774061199758723,1.0447659006844405,1.1012,0.05643409931555943
0.09315068493150686,1.2679643375973162,1.044763735584047,1.1020999999999999,0.057336264415952964
0.26575342465753427,0.8790420551300014,1.0430720142067265,1.0386,0.004472014206726493
0.26575342465753427,0.9669496606006691,1.043034619064388,1.0385,0.004534619064388012
0.26575342465753427,1.0548634479266659,1.0447946787705586,1.0531,0.008305321229441276
0.26575342465753427,1.142751658088704,1.0447952729561927,1.0579,0.013104727043807385
0.26575342465753427,1.2306588771820022,1.0447954374254795,1.0629,0.018104562574520422
0.26575342465753427,1.3185793099083325,1.0447952482437002,1.0702,0.02540475175629986
0.26575342465753427,1.4064759426685243,1.0447947421236563,1.0764,0.03160525787634372
0.26575342465753427,1.5822715265843594,1.044792815148629,1.0893000000000002,0.04450718485137117
0.5150684931506849,0.8790412824157461,1.0435423097832255,0.9591,0.08444230978322553
0.5150684931506849,0.9669454106573206,1.0434979517141494,0.9591,0.08439795171414943
0.5150684931506849,1.0548495388988952,1.0448047206472462,0.9591,0.08570472064724621
0.5150684931506849,1.142751658088704,1.044805327527574,0.9640000000000001,0.08080532752757386
0.5150684931506849,1.2306632044008516,1.044805713978571,0.9791,0.06570571397857095
0.5150684931506849,1.3185665599213783,1.0448059305803612,0.9812000000000001,0.06360593058036113
0.5150684931506849,1.4064660518651937,1.0448060107434112,0.9894,0.05540601074341123
0.5150684931506849,1.5822743083483428,1.0448058446875355,1.0083,0.03650584468753548
0.5150684931506849,1.7580918374433125,1.0448053240697794,1.024,0.02080532406977942
0.5150684931506849,1.9338908213146413,1.0448045008876732,1.0365,0.008304500887673205
0.5150684931506849,2.1096953687791458,1.0448033987448626,1.0462,0.0013966012551374085
