ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9865912698766316,0.9598184210161784,1.1603,0.20048157898382168
0.0027397260273972603,1.0184167947113616,0.9772956884920602,1.1618000000000002,0.18450431150794
0.021917808219178082,0.9229261213552374,0.9710990689841765,1.0421,0.0710009310158235
0.021917808219178082,0.9548739311777797,0.9716538044711432,1.0454999999999999,0.07384619552885663
0.021917808219178082,0.9864066795641991,0.9718363525674147,1.0409,0.0690636474325852
0.021917808219178082,1.0183999409328035,0.977835993968463,1.0427,0.06486400603153697
0.021917808219178082,1.0502490044912467,0.9778370969124308,1.0668,0.08896290308756916
0.021917808219178082,1.0818653904897668,0.977838051037121,1.0815000000000001,0.10366194896287917
0.021917808219178082,1.1138451589743459,0.9778378026599793,1.1008,0.12296219734002067
0.0410958904109589,0.8910761271794767,0.9729658332546384,1.03,0.05703416674536166
0.0410958904109589,0.9229002745787438,0.9732998403290151,1.0295,0.05620015967098502
0.0410958904109589,0.9547718222647698,0.9734698924954533,1.0265,0.05303010750454662
0.0410958904109589,1.0183999409328035,0.9778892412236277,1.0265,0.04861075877637222
0.0410958904109589,1.0818653904897668,0.9778893838530074,1.0575,0.07961061614699272
0.0410958904109589,1.1456999335494038,0.9778872161033585,1.0703,0.09241278389664154
0.1178082191780822,0.8823911286917039,0.975297513068886,0.9570000000000001,0.01829751306888594
0.1178082191780822,0.9454762742183748,0.9753522260846608,0.9549,0.020452226084660796
0.1178082191780822,1.008488955785323,0.977938596889842,0.9548000000000001,0.023138596889841878
0.1178082191780822,1.1345500752584883,0.9779389174044802,0.9723,0.005638917404480193
0.1178082191780822,1.260574645557924,0.9779363783060036,0.9923000000000001,0.01436362169399652
0.36712328767123287,0.8806648768201456,0.976494864978272,0.9062,0.07029486497827198
0.36712328767123287,1.0066831175466124,0.977964131060198,0.9072,0.07076413106019797
0.36712328767123287,1.1324729055857339,0.9779650149945037,0.9118,0.06616501499450367
0.36712328767123287,1.258303228428593,0.9779651775217515,0.9251999999999999,0.05276517752175158
0.36712328767123287,1.3841892866265921,0.9779648155266892,0.9487000000000001,0.029264815526689136
0.36712328767123287,1.5097074187022554,0.9779640190398828,0.9626,0.015364019039882826
0.36712328767123287,1.6358600660132454,0.9779628126033283,0.9632,0.014762812603328346
0.36712328767123287,1.7617154074596064,0.9779612054428353,0.9753000000000001,0.0026612054428352128
0.6164383561643836,0.8179115070082433,0.9768328452094592,0.8718,0.10503284520945921
0.6164383561643836,0.8808577037298032,0.9768134884124576,0.8724,0.10441348841245768
0.6164383561643836,0.9437274213214448,0.9767851779633013,0.8718,0.10498517796330131
0.6164383561643836,1.0064716124681703,0.9779707912037529,0.863,0.11497079120375286
0.6164383561643836,1.1325484353214172,0.9779716476240545,0.8785,0.09947164762405458
0.6164383561643836,1.2580895155852128,0.9779720748005355,0.8829,0.09507207480053548
0.6164383561643836,1.3841579349370272,0.9779722102272199,0.8867,0.09127221022721987
0.6164383561643836,1.5102128141557283,0.9779721267103066,0.9083,0.06967212671030665
0.6164383561643836,1.6359197644275538,0.9779718693798741,0.9123,0.06567186937987413
0.6164383561643836,1.7616555535562164,0.9779714646260624,0.9220999999999999,0.05587146462606252
0.6164383561643836,1.8875617232683508,0.9779709278497514,0.9220999999999999,0.05587092784975145
0.6164383561643836,2.0134397100646817,0.9779702694577356,0.9473,0.030670269457735544
