ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9941310580817247,0.33592603324065096,0.44229999999999997,0.10637396675934901
0.0027397260273972603,1.0068578490049696,0.37092959459160185,0.48950000000000005,0.1185704054083982
0.019178082191780823,0.9655207459918185,0.5669670999751016,0.541,0.025967099975101604
0.019178082191780823,0.9909291866758138,0.5268809451109895,0.5409,0.014019054889010563
0.019178082191780823,1.016337627359809,0.5483614798601021,0.5329999999999999,0.015361479860102167
0.019178082191780823,1.0417460680438042,0.5932307922536534,0.5617,0.031530792253653406
0.038356164383561646,0.9872397990283535,0.5880637509873324,0.5535,0.03456375098733244
0.038356164383561646,1.0125536400290804,0.5949124020167608,0.5165,0.07841240201676081
0.038356164383561646,1.0378842956461514,0.6085535996332329,0.568,0.040553599633232906
0.057534246575342465,0.958357838711402,0.6185750519536146,0.5742,0.044375051953614575
0.057534246575342465,1.0087977249593705,0.6181481547053828,0.5742,0.043948154705382714
0.057534246575342465,1.059253639797269,0.632171828728783,0.5948,0.037371828728782974
0.057534246575342465,1.1096774974553076,0.6541074067851613,0.6214,0.032707406785161375
0.13424657534246576,0.8946446570827029,0.6516175495856792,0.6121,0.03951754958567921
0.13424657534246576,0.9940624648971692,0.6471007137440604,0.6122,0.03490071374406045
0.13424657534246576,1.093474146294912,0.6555778161544541,0.6399,0.01567781615445407
0.13424657534246576,1.1928595427769373,0.6679674150059052,0.669,0.001032584994094865
0.3835616438356164,0.8741428543678005,0.6652187074198315,0.6701,0.004881292580168561
0.3835616438356164,0.9712745550348445,0.6648649365480166,0.6701999999999999,0.005335063451983313
0.3835616438356164,1.165523805823734,0.6687253839561483,0.6920000000000001,0.023274616043851726
0.3835616438356164,1.3597672078540155,0.6735520316599285,0.7190000000000001,0.04544796834007159
0.6328767123287671,0.8545474743849395,0.6689003655397697,0.687,0.01809963446023033
0.6328767123287671,0.9494971937610439,0.6688170854831201,0.687,0.018182914516879922
0.6328767123287671,1.0444469131371483,0.6702829261609847,0.687,0.01671707383901533
0.6328767123287671,1.1394074511550267,0.6709126956929765,0.6967,0.025787304307023473
0.6328767123287671,1.3292960712654613,0.6727682298446689,0.7101999999999999,0.03743177015533106
0.6328767123287671,1.5191955100176702,0.675102572355648,0.7284999999999999,0.05339742764435196
0.6328767123287671,1.7091111767325402,0.6776803025229595,0.7467,0.06901969747704051
