ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9481777747129607,0.9214308169407415,0.9943000000000001,0.0728691830592586
0.00821917808219178,0.9767218457055264,0.9229969681005267,0.9925,0.06950303189947338
0.00821917808219178,1.005070148153083,0.9330651275385616,0.9926999999999999,0.05963487246143828
0.00821917808219178,1.033786438100314,0.9330730114214826,1.0563,0.12322698857851744
0.00821917808219178,1.0629031850324846,0.9330894168682892,1.0805,0.14741058313171085
0.0273972602739726,0.919096528112865,0.9272499535947262,0.9853000000000001,0.05805004640527389
0.0273972602739726,0.9763538582058521,0.9278593272494693,0.9833,0.05544067275053066
0.0273972602739726,1.034245001149161,0.9332397907480647,1.0009000000000001,0.06766020925193539
0.0273972602739726,1.0916566406622563,0.9332390279602293,1.0423,0.10906097203977072
0.08493150684931507,0.8966056750656203,0.9301521898869349,0.9427,0.01254781011306505
0.08493150684931507,1.009545816554308,0.9333076041385946,0.9396,0.006292395861405398
0.08493150684931507,1.1207633743495369,0.9333070704216808,0.9492,0.015892929578319226
0.08493150684931507,1.1772409060942959,0.9333053318926166,0.9567,0.023394668107383443
0.08493150684931507,1.233235010869285,0.9333024005288031,0.9673,0.03399759947119696
0.33424657534246577,0.8815426997245179,0.9318072534439388,0.8881999999999999,0.0436072534439389
0.33424657534246577,0.9917355371900827,0.9317564619034172,0.8881,0.04365646190341721
0.33424657534246577,1.1014465297274911,0.9333436023186252,0.8945000000000001,0.03884360231862516
0.33424657534246577,1.211717973743173,0.933343692885059,0.9003,0.03304369288505904
0.33424657534246577,1.3218741531743705,0.9333432428046197,0.9114,0.021943242804619678
0.33424657534246577,1.4320808134219019,0.9333423312754707,0.9223,0.011042331275470718
0.33424657534246577,1.541724573107478,0.9333409908450895,0.9301,0.003240990845089442
0.33424657534246577,1.6518677668840158,0.933339201742168,0.9427,0.009360798257831981
0.5835616438356165,0.825936612118142,0.9321849785608533,0.8522,0.07998497856085329
0.5835616438356165,0.8809990529260181,0.932170397663436,0.8515,0.08067039766343598
0.5835616438356165,0.9913018767547421,0.9321170688229791,0.8517,0.08041706882297905
0.5835616438356165,1.101646741549268,0.9333510890129372,0.8515,0.08185108901293714
0.5835616438356165,1.2117606882800709,0.9333514656950992,0.8534,0.07995146569509914
0.5835616438356165,1.3214869371016267,0.9333515592149192,0.8564,0.07695155921491914
0.5835616438356165,1.4318599861219723,0.9333514372623929,0.8843000000000001,0.049051437262392805
0.5835616438356165,1.5423054381689751,0.93335113889094,0.8903,0.04305113889094003
0.5835616438356165,1.6524409858242597,0.9333506901331616,0.8973,0.036050690133161645
0.5835616438356165,1.7619670600258128,0.9333501085991635,0.9006000000000001,0.032750108599163386
0.5835616438356165,1.9822173082810433,0.9333485604093507,0.9106000000000001,0.022748560409350582
