ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.989877203128012,0.6915646323057345,0.6990000000000001,0.00743536769426556
0.0027397260273972603,1.0027984588680725,0.626989448786604,0.664,0.037010551213396026
0.0027397260273972603,1.015926603210328,0.6610250766755021,0.7109000000000001,0.049874923324497944
0.019178082191780823,0.9373115613215259,0.8543888611622895,0.8572,0.0028111388377104474
0.019178082191780823,0.9632968287226996,0.8351039278328992,0.8015000000000001,0.033603927832899116
0.019178082191780823,0.9893401205536971,0.8187709753233148,0.7784,0.040370975323314795
0.019178082191780823,1.0153669275725752,0.8132575353698279,0.746,0.06725753536982793
0.019178082191780823,1.041457290357251,0.8070815559015947,0.7463,0.06078155590159473
0.019178082191780823,1.0674937226161823,0.8067499948263968,0.7512000000000001,0.055549994826396665
0.038356164383561646,0.9367184255636702,0.8536058262837892,0.8826,0.028994173716210825
0.038356164383561646,0.9887583380949853,0.8389321649825159,0.8225,0.016432164982515873
0.038356164383561646,1.0407982506263003,0.8334232978448277,0.7892,0.0442232978448277
0.038356164383561646,1.0928381631576154,0.8284001823907101,0.7947,0.033700182390710154
0.11506849315068493,0.9345648821669444,0.8580267279535571,0.884,0.025973272046442952
0.11506849315068493,0.9865210077052484,0.8538939920639533,0.8515,0.0023939920639532986
0.11506849315068493,1.038396798414991,0.8530521105190357,0.8391,0.013952110519035776
0.11506849315068493,1.142226989577698,0.8478245701948797,0.8391,0.00872457019487971
0.11506849315068493,1.246086509555926,0.8445407749879835,0.8576,0.013059225012016507
0.3643835616438356,0.8235688946264189,0.8637034001266393,0.8841,0.020396599873360732
0.3643835616438356,0.9265302676848891,0.8609017571973464,0.8645,0.0035982428026536395
0.3643835616438356,1.0294611182830236,0.860059837520521,0.8536,0.006459837520520928
0.3643835616438356,1.132407230111326,0.8581146103950442,0.8501000000000001,0.008014610395044142
0.3643835616438356,1.2353622442414103,0.8564712776964722,0.8523999999999999,0.0040712776964723085
0.3643835616438356,1.4411788019068854,0.8538827508965049,0.8741,0.020217249103495094
0.3643835616438356,1.6471377892528378,0.8519815785997856,0.8919,0.0399184214002144
0.6136986301369863,0.8170919289701987,0.8632187124733793,0.8762000000000001,0.012981287526620755
0.6136986301369863,0.9192284200914734,0.861589208322462,0.8686,0.007010791677538042
0.6136986301369863,1.0213649112127483,0.861378507420911,0.8634000000000001,0.0020214925790890126
0.6136986301369863,1.1235082874056763,0.8601940310561748,0.8606999999999999,0.0005059689438251525
0.6136986301369863,1.225637893455298,0.8591583619889123,0.8611,0.0019416380110877096
0.6136986301369863,1.3277621794092684,0.8582447667578117,0.8636,0.00535523324218834
0.6136986301369863,1.4299108756978476,0.8574326338855176,0.8676999999999999,0.010267366114482313
0.6136986301369863,1.6341938725900746,0.8560531218864228,0.8786,0.02254687811357725
0.6136986301369863,1.8384568401829469,0.8549272401212714,0.8917,0.036772759878728634
0.6136986301369863,2.0427298224254966,0.8539932424703152,0.9092,0.05520675752968485
