ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.972526514962904,0.8607534921124295,0.9012,0.04044650788757054
0.0027397260273972603,0.9983103920740896,0.7792615547504352,0.8017,0.02243844524956473
0.0027397260273972603,1.0112754621010258,0.749707265509997,0.728,0.02170726550999702
0.0027397260273972603,1.0242755908125334,0.6995958575953246,0.7468,0.04720414240467541
0.01643835616438356,0.9331491918927998,0.839627133775842,0.8896,0.049972866224157975
0.01643835616438356,0.958928819491239,0.8254568162632481,0.8347,0.009243183736751925
0.01643835616438356,0.9848805288082738,0.8107249834230811,0.8073,0.0034249834230810627
0.01643835616438356,1.0109179134654265,0.8025350179779109,0.7635,0.03903501797791098
0.01643835616438356,1.0367163461139723,0.7875307767218578,0.7597,0.027830776721857742
0.01643835616438356,1.0627532463223552,0.7723735730796987,0.7702,0.0021735730796986763
0.03561643835616438,0.932490776112073,0.8243654370161149,0.8377,0.013334562983885134
0.03561643835616438,0.9842958192294103,0.8104614289923411,0.7927,0.01776142899234112
0.03561643835616438,1.0361008623467478,0.8013433074628152,0.7765000000000001,0.024843307462815156
0.03561643835616438,1.0620033839054164,0.794570128137323,0.7787999999999999,0.015770128137323036
0.03561643835616438,1.0877808028443914,0.7879149242001358,0.7859999999999999,0.0019149242001358369
0.03561643835616438,1.1136388122291008,0.7813194795968603,0.8,0.018680520403139722
0.0547945205479452,0.9318043459354695,0.8198137918230988,0.835,0.015186208176901195
0.0547945205479452,0.9836079152482006,0.8106384347874139,0.7977,0.012938434787413966
0.0547945205479452,1.0353692489120858,0.8054647522027195,0.7887000000000001,0.016764752202719446
0.0547945205479452,1.0871455905374847,0.796803148642042,0.7915000000000001,0.005303148642041955
0.0547945205479452,1.1386597767398723,0.7884629229275424,0.8026000000000001,0.014137077072457704
0.13150684931506848,0.929214504005947,0.8150851156578329,0.8245,0.009414884342167085
0.13150684931506848,1.0324669558950765,0.8099103781170525,0.7925,0.017410378117052483
0.13150684931506848,1.1359001234000587,0.802905394418797,0.789,0.013905394418797012
0.13150684931506848,1.2389526720079294,0.7964577115525373,0.8048000000000001,0.008342288447462765
0.38082191780821917,0.8184997309182135,0.8161093461067863,0.8319,0.015790653893213658
0.38082191780821917,0.9208121972829901,0.8131817388436368,0.8134999999999999,0.000318261156363131
0.38082191780821917,1.0231246636477669,0.8119860597696151,0.8005,0.011486059769615142
0.38082191780821917,1.125986645798381,0.8095763500079347,0.7983,0.011276350007934699
0.38082191780821917,1.2279920794510877,0.8073858959049046,0.7983,0.009085895904904606
0.38082191780821917,1.4323745291068737,0.8034755557678153,0.8047,0.001224444232184707
0.6301369863013698,0.8100535749183112,0.8146963664314091,0.813,0.0016963664314091353
0.6301369863013698,0.9114754762459363,0.8128962728404658,0.8101999999999999,0.0026962728404659186
0.6301369863013698,1.012566968647889,0.8124396340974157,0.8023,0.010139634097415695
0.6301369863013698,1.1140255820783667,0.810990440455011,0.8001999999999999,0.010790440455011097
0.6301369863013698,1.2155369938554605,0.8096635762194119,0.8003,0.009363576219411862
0.6301369863013698,1.3165823547581794,0.8084457186669086,0.8014,0.007045718666908618
0.6301369863013698,1.4175937561070446,0.8073158671553315,0.8048000000000001,0.002515867155331475
0.6301369863013698,1.6208456965027216,0.8052618220396351,0.8128,0.0075381779603648225
0.6301369863013698,1.8231669828510888,0.8034518787033804,0.8201,0.016648121296619633
