ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9719758240030698,0.9471915081469406,0.9655,0.018308491853059383
0.0027397260273972603,1.0140556564447039,0.9596483599959793,0.9448000000000001,0.014848359995979221
0.021917808219178082,0.9270214967857637,0.9744396836825606,0.9734,0.001039683682560577
0.021917808219178082,0.9692315342429502,0.9742216472623942,0.9745,0.0002783527376057915
0.021917808219178082,1.0113720357317741,0.9800850817714174,0.9745,0.005585081771417366
0.021917808219178082,1.0533243337302258,0.9804171307176504,1.0131000000000001,0.03268286928234976
0.021917808219178082,1.0953723886954199,0.9812099825981714,1.0195999999999998,0.03839001740182846
0.06027397260273973,0.921725402919691,0.9786527426953434,0.9434999999999999,0.03515274269534352
0.06027397260273973,1.0056660903641266,0.9821749167266841,0.9434,0.038774916726684094
0.06027397260273973,1.089392169449086,0.9822766632493842,0.975,0.007276663249384252
0.06027397260273973,1.1732771054248143,0.9825961381294599,0.9852,0.0026038618705400696
0.136986301369863,0.9115113106123947,0.9805073542650925,0.9722,0.008307354265092548
0.136986301369863,0.9944451948822535,0.9804248024962215,0.9725,0.007924802496221517
0.136986301369863,1.077032692084638,0.9828599592099914,0.9826,0.00025995920999133393
0.136986301369863,1.160012064125467,0.9829052707258435,0.9882,0.005294729274156418
0.136986301369863,1.2430564936028168,0.9829846292463493,0.9952,0.012215370753650645
0.136986301369863,1.3258346336180287,0.9830905720440124,1.0007,0.017609427955987522
0.3863013698630137,0.8115565654926148,0.9818172306692756,0.9665,0.015317230669275594
0.3863013698630137,0.8927122220418763,0.9817843076866843,0.9665,0.015284307686684317
0.3863013698630137,0.9736260918810943,0.9817305437958728,0.9662000000000001,0.015530543795872709
0.3863013698630137,1.0549464817534835,0.9832034115572711,0.971,0.012203411557271115
0.3863013698630137,1.136096211119136,0.9832039708748165,0.9761,0.007103970874816512
0.3863013698630137,1.217032614851368,0.9832090037790815,0.9801000000000001,0.0031090037790814096
0.3863013698630137,1.2981681225081259,0.9832176767872052,0.9838,0.000582323212794833
0.3863013698630137,1.4604900917918024,0.9832433483287214,0.9941,0.010856651671278583
0.3863013698630137,1.622711469730346,0.9832769644864006,1.0077,0.024423035513599478
0.3863013698630137,1.785102830037114,0.9833159382158104,1.008,0.02468406178418958
