ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.963875431704977,1.252833208062048,1.4971,0.2442667919379522
0.0027397260273972603,0.9824202385983644,1.2547548484670932,1.49,0.23524515153290682
0.0027397260273972603,1.0009178787658608,1.272169800872626,1.4613,0.18913019912737394
0.0027397260273972603,1.0194836296879566,1.272214523117192,1.4694999999999998,0.19728547688280784
0.0027397260273972603,1.0380289313492153,1.272320486296139,1.5131999999999999,0.24087951370386085
0.00821917808219178,0.9646707875423899,1.2625670548012042,1.4655,0.2029329451987958
0.00821917808219178,1.0388762327379584,1.272697006218755,1.5138,0.241102993781245
0.0273972602739726,0.8905961947793251,1.2669668124157165,1.4149,0.14793318758428353
0.0273972602739726,0.9277029925472052,1.2673528911548242,1.3705,0.10314710884517586
0.0273972602739726,0.96478103923245,1.2675124942959997,1.3709,0.10338750570400035
0.0273972602739726,1.0019192319509818,1.2728886634645846,1.334,0.06111133653541545
0.0273972602739726,1.0390273516528699,1.272891834856288,1.3414,0.06850816514371183
0.0273972602739726,1.0761019283746558,1.2728955598005565,1.3528,0.07990444019944354
0.0273972602739726,1.1132452434741562,1.2728995935931975,1.3677000000000001,0.09480040640680265
0.0273972602739726,1.1503158544694596,1.2729035028929943,1.3788,0.10589649710700577
0.0273972602739726,1.1873875692395377,1.2729067265833698,1.3981000000000001,0.12519327341663034
0.08493150684931507,0.8909479686386316,1.2698962028334366,1.2581,0.011796202833436631
0.08493150684931507,0.9651936326918509,1.2699076949347972,1.2309999999999999,0.03890769493479729
0.08493150684931507,1.03943929674507,1.2729681302765958,1.2257,0.04726813027659582
0.08493150684931507,1.1136849607982895,1.2729700652110245,1.2277,0.0452700652110245
0.08493150684931507,1.1879306248515087,1.2729713905164945,1.2338,0.03917139051649454
0.08493150684931507,1.3363882178075215,1.272971939599219,1.2566,0.01637193959921901
0.25753424657534246,0.891951917845282,1.2712331275654856,1.158,0.11323312756548565
0.25753424657534246,1.040743626188678,1.2730014218679169,1.1514,0.12160142186791689
0.25753424657534246,1.1893275690590486,1.2730032597652838,1.1412,0.13180325976528384
0.25753424657534246,1.3379935151914297,1.2730042504248715,1.143,0.13000425042487151
0.25753424657534246,1.4866594613238109,1.2730046228300331,1.1582999999999999,0.11470462283003324
0.25753424657534246,1.6353643071333104,1.273004470881577,1.165,0.10800447088157705
0.5068493150684932,0.8884887398860365,1.2716986183806471,1.0774,0.19429861838064721
0.5068493150684932,1.0368450286983892,1.27301204825342,1.0695000000000001,0.20351204825341984
0.5068493150684932,1.1849446853009094,1.2730134972208274,1.0735999999999999,0.19941349722082746
0.5068493150684932,1.3327903446743918,1.273014459855263,1.0852,0.18781445985526313
0.5068493150684932,1.4808781607493244,1.273015099185253,1.0852,0.18781509918525296
0.5068493150684932,1.6290938387671017,1.273015503390744,1.0851,0.18791550339074403
0.5068493150684932,1.7770064253590663,1.2730157253868986,1.089,0.1840157253868986
0.5068493150684932,2.0731403930674186,1.2730157487684797,1.0961,0.1769157487684796
