ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9928482723903387,0.36223630001913437,0.5182,0.15596369998086562
0.0027397260273972603,1.0196820094819694,0.5287206256706459,0.6095,0.08077937432935411
0.021917808219178082,0.9626121443148127,0.5888694274621696,0.5279,0.0609694274621696
0.021917808219178082,0.9893513705457797,0.5602385851630646,0.5282,0.03203858516306457
0.021917808219178082,1.0161210275015828,0.5800446552563724,0.5544,0.025644655256372384
0.021917808219178082,1.0428621699876033,0.6169935962589013,0.5658,0.0511935962589013
0.07945205479452055,0.9526269216601959,0.6466851580640256,0.5854,0.06128515806402557
0.07945205479452055,1.0056326011269436,0.6497662914383765,0.5858,0.06396629143837651
0.07945205479452055,1.0584743574002178,0.6577212831289504,0.5977,0.06002128312895039
0.07945205479452055,1.1113980752702286,0.6705312843152421,0.6132,0.05733128431524215
0.15616438356164383,0.887428170519845,0.667146742981996,0.6402,0.026946742981996064
0.15616438356164383,0.9396298276092476,0.6654838890501783,0.6399,0.025583889050178277
0.15616438356164383,1.0440723834502,0.6702136971657265,0.6401,0.03011369716572654
0.15616438356164383,1.1484664318922864,0.6784186326667427,0.6568,0.021618632666742688
0.4054794520547945,0.9202651590678327,0.678827207777552,0.6847,0.0058727922224479645
0.4054794520547945,1.0224530694041143,0.681081858106146,0.6847,0.00361814189385401
0.4054794520547945,1.2270377774255725,0.6848587886736107,0.7037,0.018841211326389273
0.4054794520547945,1.43143429716576,0.6901011493612699,0.728,0.03789885063873011
0.6547945205479452,0.8039061801292481,0.6820898507377458,0.7025,0.020410149262254262
0.6547945205479452,0.9043944526454041,0.6822476144320746,0.7025,0.020252385567925413
0.6547945205479452,1.00488272516156,0.6838821901216099,0.7025,0.018617809878390124
0.6547945205479452,1.105370997677716,0.6846824059742005,0.7101000000000001,0.025417594025799572
0.6547945205479452,1.205859270193872,0.6856706886950019,0.7176,0.0319293113049981
0.6547945205479452,1.406835815226184,0.6880031880326158,0.7342,0.04619681196738412
0.6547945205479452,1.6078123602584962,0.6905908547934176,0.7513,0.06070914520658233
0.6547945205479452,1.8087889052908082,0.6932767816390338,0.7659,0.07262321836096619
