cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.457721,0.453792,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
0.070893,0.061494,0.009399,3.253301,-0.032681,0.905645,1.001317,0.250146,1.008063,0.029422,0.231890
