cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.337507,0.333578,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.089213,0.080049,0.009163,3.256481,-0.032013,0.886752,1.019749,0.250016,1.007790,0.013761,0.226753
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.073611,0.068783,0.004828,3.254720,-0.035466,0.679659,0.980809,0.250690,0.996842,-0.012841,0.109922
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.054656,0.049514,0.005142,3.258222,-0.031882,0.778514,1.039478,0.249115,0.996404,-0.022147,0.112026
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.052043,0.047018,0.005025,3.260010,-0.029576,0.760345,1.088961,0.247683,0.996970,-0.025684,0.102898
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.049146,0.044457,0.004689,3.268095,-0.023390,0.717808,1.263624,0.242401,0.998747,-0.044507,0.059729
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048826,0.044233,0.004594,3.265751,-0.026728,0.725382,1.225899,0.243093,0.998634,-0.041757,0.058978
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048719,0.044252,0.004466,3.265319,-0.029464,0.728850,1.221479,0.242703,0.998732,-0.044115,0.047284
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048546,0.044282,0.004265,3.264505,-0.038938,0.732378,1.221473,0.240837,0.999316,-0.051873,0.007118
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048524,0.044261,0.004263,3.264301,-0.042073,0.729829,1.222796,0.240244,0.999583,-0.053119,0.000620
0.048519,0.044251,0.004268,3.264275,-0.044220,0.728898,1.224330,0.239877,0.999684,-0.054403,0.000010
0.048519,0.044251,0.004268,3.264275,-0.044220,0.728898,1.224330,0.239877,0.999684,-0.054403,0.000010
