cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.193561,0.189631,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.207928,0.199646,0.008282,3.248291,-0.035936,0.885960,0.961724,0.250584,1.007098,0.016584,0.209362
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.057651,0.052029,0.005623,3.239873,-0.038644,0.529695,0.904334,0.251806,1.003451,0.008063,0.153171
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.040963,0.037458,0.003505,3.233182,-0.045017,0.494595,0.792918,0.253679,0.998304,-0.008163,0.067513
0.033605,0.030607,0.002998,3.226155,-0.050642,0.577693,0.695015,0.254959,0.994463,-0.024681,0.004947
0.033605,0.030607,0.002998,3.226155,-0.050642,0.577693,0.695015,0.254959,0.994463,-0.024681,0.004947
0.033605,0.030607,0.002998,3.226155,-0.050642,0.577693,0.695015,0.254959,0.994463,-0.024681,0.004947
0.033605,0.030607,0.002998,3.226155,-0.050642,0.577693,0.695015,0.254959,0.994463,-0.024681,0.004947
