cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322972,0.319042,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249928,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.106808,0.097155,0.009653,3.254981,-0.031268,0.911234,1.004325,0.249927,1.008193,0.031122,0.236919
0.047637,0.043335,0.004302,3.253328,-0.034980,0.682880,0.944384,0.251037,0.992375,-0.011786,0.086620
0.047637,0.043335,0.004302,3.253328,-0.034980,0.682880,0.944384,0.251037,0.992375,-0.011786,0.086620
0.047637,0.043335,0.004302,3.253328,-0.034980,0.682880,0.944384,0.251037,0.992375,-0.011786,0.086620
0.047637,0.043335,0.004302,3.253328,-0.034980,0.682880,0.944384,0.251037,0.992375,-0.011786,0.086620
