cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.079256,0.075326,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
36.344073,36.341551,0.002522,3.202202,-0.044244,0.000010,0.621035,0.255773,0.995546,-0.006796,0.000010
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.071043,0.067353,0.003691,3.228937,-0.041510,0.173323,0.827129,0.253244,0.999555,-0.000680,0.090001
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.054143,0.051812,0.002331,3.178404,-0.046098,0.206001,0.423641,0.257850,0.995677,-0.006975,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
0.023379,0.020864,0.002515,3.186624,-0.043035,0.233186,0.586064,0.255310,0.993274,-0.016099,0.000010
