cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157430,0.153501,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.240166,0.231758,0.008407,3.250961,-0.033647,0.889343,0.982139,0.250024,1.007190,0.020736,0.211185
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.050181,0.044749,0.005432,3.240118,-0.037949,0.492837,0.906959,0.251697,1.003099,0.008936,0.147913
0.032087,0.028713,0.003374,3.234124,-0.040939,0.414670,0.823765,0.252971,0.997330,-0.006140,0.059158
0.032087,0.028713,0.003374,3.234124,-0.040939,0.414670,0.823765,0.252971,0.997330,-0.006140,0.059158
0.032087,0.028713,0.003374,3.234124,-0.040939,0.414670,0.823765,0.252971,0.997330,-0.006140,0.059158
0.032087,0.028713,0.003374,3.234124,-0.040939,0.414670,0.823765,0.252971,0.997330,-0.006140,0.059158
0.032087,0.028713,0.003374,3.234124,-0.040939,0.414670,0.823765,0.252971,0.997330,-0.006140,0.059158
