cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.375512,0.371582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.140029,0.131174,0.008854,3.244071,-0.036774,0.957027,0.928756,0.251261,1.007706,0.019701,0.221141
0.092102,0.088097,0.004005,3.244128,-0.042735,0.816086,0.826437,0.253257,0.994021,-0.015419,0.068322
0.092102,0.088097,0.004005,3.244128,-0.042735,0.816086,0.826437,0.253257,0.994021,-0.015419,0.068322
0.092102,0.088097,0.004005,3.244128,-0.042735,0.816086,0.826437,0.253257,0.994021,-0.015419,0.068322
