cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.150747,0.146817,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246080,0.238605,0.007475,3.243191,-0.037455,0.881430,0.923051,0.251064,1.006323,0.015620,0.191391
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.069501,0.064409,0.005092,3.236629,-0.039637,0.480777,0.880579,0.252168,1.002645,0.006535,0.138235
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031033,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
0.031034,0.027846,0.003187,3.228150,-0.043373,0.434079,0.760398,0.253920,0.997675,-0.006083,0.050289
