cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039825,0.035895,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.207291,0.202176,0.005115,3.234124,-0.038124,0.594727,0.841588,0.252266,1.003288,0.007326,0.137191
0.055328,0.051161,0.004166,3.232455,-0.040445,0.291837,0.847945,0.252791,1.000812,0.001808,0.109179
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.033033,0.029022,0.004011,3.232106,-0.040931,0.228420,0.849276,0.252901,1.000293,0.000653,0.103314
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.028142,0.025019,0.003122,3.220316,-0.040796,0.263721,0.733920,0.253923,0.999267,0.000030,0.059917
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026725,0.023546,0.003179,3.224401,-0.035428,0.249164,0.773720,0.252754,0.999630,0.001464,0.060186
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026613,0.023537,0.003076,3.225482,-0.029619,0.250933,0.773766,0.252009,0.999691,0.002625,0.051106
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026319,0.023499,0.002821,3.232944,0.007887,0.256443,0.775736,0.247599,1.000320,0.009057,0.000010
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247480,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026176,0.023358,0.002818,3.233521,0.011458,0.253740,0.771512,0.247479,1.000725,0.009118,0.006039
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026107,0.023284,0.002823,3.236633,0.025762,0.252753,0.771673,0.246711,1.001050,0.010384,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.026031,0.023185,0.002846,3.241580,0.047163,0.251445,0.772349,0.246888,1.001213,0.011368,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025832,0.022826,0.003006,3.259908,0.126884,0.249558,0.770095,0.249091,1.001551,0.014882,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025696,0.022430,0.003266,3.277205,0.200459,0.250029,0.765085,0.253819,1.001644,0.018356,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025623,0.022136,0.003487,3.289091,0.246975,0.251901,0.759617,0.261136,1.001559,0.020760,0.000010
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025592,0.022051,0.003542,3.293078,0.256636,0.253051,0.757182,0.268549,1.001428,0.020786,0.001621
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753428,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288999,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025534,0.021915,0.003619,3.300854,0.267497,0.254722,0.753427,0.288998,1.001161,0.019318,0.006636
0.025425,0.021672,0.003752,3.316033,0.283169,0.256728,0.747631,0.332504,1.000911,0.015662,0.011625
0.025425,0.021672,0.003752,3.316033,0.283169,0.256728,0.747631,0.332504,1.000911,0.015662,0.011625
0.025425,0.021672,0.003752,3.316033,0.283169,0.256728,0.747631,0.332504,1.000911,0.015662,0.011625
0.025425,0.021672,0.003752,3.316033,0.283169,0.256728,0.747631,0.332504,1.000911,0.015662,0.011625
0.025425,0.021672,0.003752,3.316033,0.283169,0.256728,0.747631,0.332504,1.000911,0.015662,0.011625
