cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.129928,0.125998,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.265502,0.257322,0.008180,3.250791,-0.035128,0.886047,0.980374,0.250171,1.007016,0.012451,0.206008
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
0.062576,0.057356,0.005220,3.239366,-0.038806,0.466467,0.901508,0.251860,1.002771,0.004918,0.141868
