cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303575,0.299646,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.161462,0.153975,0.007488,3.244669,-0.035793,0.904892,0.937971,0.250901,1.006376,0.022893,0.189798
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.095117,0.091439,0.003677,3.243503,-0.041849,0.737313,0.839003,0.252953,0.995232,-0.010934,0.049285
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.086154,0.083078,0.003076,3.238234,-0.050601,0.666576,0.663786,0.256411,0.994476,-0.004350,0.004309
0.069803,0.066721,0.003082,3.235730,-0.054012,0.746865,0.577174,0.257805,0.991085,-0.013514,0.000010
0.069803,0.066721,0.003082,3.235730,-0.054012,0.746865,0.577174,0.257805,0.991085,-0.013514,0.000010
0.069803,0.066721,0.003082,3.235730,-0.054012,0.746865,0.577174,0.257805,0.991085,-0.013514,0.000010
0.069803,0.066721,0.003082,3.235730,-0.054012,0.746865,0.577174,0.257805,0.991085,-0.013514,0.000010
0.069803,0.066721,0.003082,3.235730,-0.054012,0.746865,0.577174,0.257805,0.991085,-0.013514,0.000010
