cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105407,0.101477,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.294239,0.286718,0.007522,3.243713,-0.036564,0.889806,0.921964,0.250907,1.006319,0.018323,0.192245
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.081290,0.076367,0.004922,3.236193,-0.039521,0.445675,0.876141,0.252217,1.002294,0.006651,0.133485
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.027644,0.024363,0.003282,3.230481,-0.041075,0.369670,0.795304,0.253191,0.997995,-0.003320,0.058665
0.064154,0.061466,0.002688,3.217811,-0.039108,0.316817,0.606499,0.254589,0.999332,0.007205,0.026084
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.024401,0.021293,0.003108,3.227353,-0.040589,0.356623,0.748698,0.253536,0.998325,-0.000722,0.050622
0.023972,0.021102,0.002870,3.224473,-0.036958,0.385337,0.709823,0.253129,0.997078,-0.002559,0.024638
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.023094,0.020135,0.002960,3.225765,-0.038588,0.372453,0.727266,0.253311,0.997638,-0.001735,0.036297
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022934,0.020005,0.002929,3.226331,-0.032796,0.373564,0.738438,0.252089,0.997681,-0.000999,0.029605
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024459
0.022864,0.019968,0.002896,3.226436,-0.026991,0.373498,0.737688,0.251043,0.997800,-0.000247,0.024460
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373770,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022648,0.019822,0.002826,3.227135,0.005167,0.373769,0.736964,0.245599,0.998330,0.002915,0.000010
0.022599,0.019772,0.002827,3.227401,0.017768,0.372409,0.736109,0.244005,0.998463,0.003445,0.000010
0.022599,0.019772,0.002827,3.227402,0.017768,0.372409,0.736109,0.244005,0.998463,0.003445,0.000010
