cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050438,0.046509,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.342141,0.333158,0.008982,3.258504,-0.034064,0.820380,1.022260,0.249383,1.007582,0.015216,0.225049
0.098694,0.093663,0.005031,3.239908,-0.039058,0.381424,0.901836,0.251886,1.002281,0.004577,0.137615
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.027619,0.023327,0.004291,3.234840,-0.040419,0.261795,0.869017,0.252568,1.000836,0.001678,0.113787
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.022021,0.017790,0.004230,3.241459,-0.037248,0.229495,0.918970,0.251311,1.001043,0.001806,0.107463
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020928,0.016502,0.004426,3.250131,-0.034248,0.222834,0.973095,0.249899,1.002258,0.003710,0.111459
0.020686,0.016524,0.004162,3.249120,-0.035332,0.228871,0.958287,0.249844,1.002420,0.002388,0.100239
0.020686,0.016524,0.004162,3.249120,-0.035332,0.228871,0.958287,0.249844,1.002420,0.002388,0.100239
0.020686,0.016524,0.004162,3.249120,-0.035332,0.228871,0.958287,0.249844,1.002420,0.002388,0.100239
