cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.368329,0.364400,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
0.036279,0.026816,0.009462,3.256294,-0.032137,0.852178,1.022873,0.249515,1.008059,0.031009,0.234244
