cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.051335,0.047406,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.219659,0.214995,0.004664,3.227187,-0.041749,0.611802,0.780195,0.253261,1.002669,0.008996,0.123097
0.063450,0.059375,0.004075,3.230684,-0.041347,0.301266,0.831923,0.253040,1.000692,0.002332,0.105988
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.042379,0.038395,0.003984,3.231421,-0.041262,0.235785,0.842831,0.252994,1.000275,0.000927,0.102380
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
0.028787,0.025889,0.002899,3.214602,-0.044667,0.277499,0.671170,0.254920,0.998763,0.001787,0.046849
