cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264944,0.261015,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.140140,0.131359,0.008781,3.252803,-0.035247,0.887367,1.001194,0.250266,1.007538,0.013695,0.219039
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.042460,0.038311,0.004149,3.250652,-0.039797,0.669833,0.926799,0.251685,0.994378,-0.016828,0.080350
0.052422,0.048614,0.003808,3.248349,-0.043119,0.592595,0.906983,0.252060,0.995789,-0.013159,0.066321
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041605,0.037537,0.004068,3.250141,-0.040534,0.652691,0.922401,0.251768,0.994691,-0.016014,0.077237
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041462,0.037546,0.003916,3.249522,-0.042365,0.655042,0.924458,0.251666,0.994905,-0.019146,0.065991
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041177,0.037647,0.003529,3.245783,-0.052949,0.662086,0.934932,0.251198,0.996029,-0.033828,0.008589
0.041103,0.037571,0.003532,3.245403,-0.053507,0.658211,0.931945,0.251350,0.996141,-0.031689,0.014716
