cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140745,0.136816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.217333,0.209045,0.008288,3.253723,-0.032679,0.828773,1.006581,0.249765,1.006993,0.014753,0.209647
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916747,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.044919,0.039531,0.005387,3.241205,-0.037572,0.463708,0.916746,0.251600,1.002980,0.006287,0.146729
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
0.031522,0.028126,0.003396,3.234237,-0.040833,0.405074,0.827365,0.252948,0.997622,-0.006625,0.061178
