cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242839,0.238909,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250360,0.244777,0.005584,3.229614,-0.043144,0.816142,0.825438,0.253108,1.004168,-0.012511,0.143734
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.164721,0.160126,0.004596,3.230782,-0.042157,0.498484,0.837965,0.253034,1.002045,-0.006138,0.121455
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.139298,0.136229,0.003069,3.220297,-0.047221,0.497936,0.702433,0.255402,0.998875,-0.014582,0.040488
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.091833,0.089426,0.002406,3.181968,-0.069141,0.494597,0.105072,0.266223,0.991657,-0.026251,0.000010
0.067307,0.064785,0.002522,3.170414,-0.069789,0.601805,0.072491,0.266286,0.987341,-0.050007,0.000010
0.067307,0.064785,0.002522,3.170414,-0.069789,0.601805,0.072491,0.266286,0.987341,-0.050007,0.000010
0.067307,0.064785,0.002522,3.170414,-0.069789,0.601805,0.072491,0.266286,0.987341,-0.050007,0.000010
0.067307,0.064785,0.002522,3.170414,-0.069789,0.601805,0.072491,0.266286,0.987341,-0.050007,0.000010
